2913	3.1e-05
2937	2.8e-05
2854	3.4e-05
2768	2.8e-05
2838	2.9e-05
2840	2.7e-05
2857	2.7e-05
2952	3.1e-05
2877	2.7e-05
2928	2.9e-05
2890	2.8e-05
2888	3e-05
2842	3e-05
2909	3.1e-05
2973	2.8e-05
2983	3.1e-05
2803	2.8e-05
2896	3e-05
2952	2.6e-05
2742	2.7e-05
2992	3e-05
2901	3.2e-05
2929	3.1e-05
2775	2.6e-05
2973	2.9e-05
2841	2.8e-05
2799	3e-05
2981	2.7e-05
2907	3.1e-05
2914	2.9e-05
2767	2.8e-05
2936	2.7e-05
2845	3.2e-05
2843	2.9e-05
2922	3.1e-05
2819	3.4e-05
2941	3.2e-05
2865	3.1e-05
2889	3.1e-05
2856	2.9e-05
2906	2.8e-05
2979	2.3e-05
2789	3e-05
2812	3e-05
2902	2.8e-05
2904	3e-05
2930	3e-05
2950	2.9e-05
2886	2.8e-05
2882	2.6e-05
2850	3e-05
2886	3e-05
2890	2.8e-05
2846	3.2e-05
2885	3.1e-05
2865	2.9e-05
2928	3.1e-05
2905	3e-05
2953	3e-05
2867	3.4e-05
2786	3.1e-05
2876	2.6e-05
2890	3e-05
2899	2.9e-05
2859	3.1e-05
2828	3.3e-05
3007	2.8e-05
2846	3e-05
2796	3e-05
2957	3.1e-05
2913	2.8e-05
2935	3e-05
2858	2.9e-05
2973	2.9e-05
2914	2.6e-05
2998	3.3e-05
2870	2.8e-05
2865	2.9e-05
2947	3e-05
2869	3e-05
2954	3.2e-05
2913	3.1e-05
2869	2.8e-05
2848	2.9e-05
2876	2.9e-05
2933	2.8e-05
2904	3.1e-05
2823	2.9e-05
2848	3e-05
2860	2.6e-05
2980	2.8e-05
2803	2.8e-05
2966	3e-05
2857	3.2e-05
2857	3.1e-05
2898	3e-05
2891	2.8e-05
2903	2.7e-05
2860	2.7e-05
2915	3e-05
2921	2.7e-05
2808	3e-05
2859	2.8e-05
2845	3.4e-05
2855	2.6e-05
2917	3e-05
2823	3e-05
2922	3e-05
2801	3.3e-05
2966	3e-05
2780	2.8e-05
2826	3.1e-05
3010	3e-05
2795	2.8e-05
2890	2.9e-05
2889	3e-05
2930	3e-05
2796	2.8e-05
2916	3.4e-05
2871	3.1e-05
2817	2.5e-05
3016	2.6e-05
2875	3.1e-05
2816	2.7e-05
2549	1.5e-05
2847	2.9e-05
2893	3e-05
2811	2.7e-05
2871	2.8e-05
2849	3.4e-05
2949	3e-05
2823	3.1e-05
2989	2.9e-05
2875	3e-05
2885	2.8e-05
2863	2.7e-05
2871	3.1e-05
2833	3e-05
2824	2.7e-05
2900	3e-05
2873	3.1e-05
2926	3.2e-05
2848	3.1e-05
2868	3.2e-05
2913	3.3e-05
2760	2.7e-05
2866	3.2e-05
2891	2.8e-05
2862	3e-05
2884	2.6e-05
410	1.3e-05
2843	2.7e-05
2906	2.7e-05
2883	2.8e-05
2869	3e-05
2885	3e-05
2967	3.1e-05
2842	3.3e-05
3002	2.8e-05
2938	2.9e-05
2985	3.3e-05
2916	3.3e-05
2850	3.4e-05
2854	2.9e-05
2887	3e-05
2879	3e-05
2973	3e-05
2920	2.8e-05
2834	3e-05
2951	3.1e-05
2817	3.2e-05
2948	3.4e-05
368	1.6e-05
2793	3.3e-05
2889	3.2e-05
2876	3e-05
2934	2.7e-05
2901	2.9e-05
2852	3.5e-05
2834	3e-05
2862	3.1e-05
2950	2.9e-05
2961	2.7e-05
2873	3.4e-05
2802	3e-05
2790	3.1e-05
2875	2.6e-05
2864	4.5e-05
2841	3e-05
2838	3.1e-05
2823	3.2e-05
2850	3e-05
2937	2.6e-05
2958	3e-05
2865	3.2e-05
2902	3.1e-05
2868	2.7e-05
2903	3e-05
2845	2.6e-05
2763	3.1e-05
2804	2.7e-05
2762	3.2e-05
2950	3.1e-05
2849	3.1e-05
2888	3e-05
3011	2.8e-05
2925	3.1e-05
2835	2.7e-05
2794	2.7e-05
2893	3e-05
2994	2.7e-05
2956	3.3e-05
2779	3.2e-05
2950	3.3e-05
3024	3.1e-05
2951	3.2e-05
2910	3.1e-05
2848	2.8e-05
2911	2.8e-05
2951	3.2e-05
2857	2.9e-05
2873	2.9e-05
2918	3e-05
2831	3.2e-05
2929	2.9e-05
2886	3.1e-05
2874	2.6e-05
2835	2.8e-05
2753	2.6e-05
2895	2.8e-05
2935	3.1e-05
2980	2.9e-05
2898	2.8e-05
2851	3e-05
2988	2.9e-05
2921	2.8e-05
2970	3e-05
2958	2.8e-05
2367	2.5e-05
2883	3e-05
2885	3.2e-05
2780	2.9e-05
2833	3.2e-05
3008	3.2e-05
2929	2.7e-05
2755	3e-05
2912	2.8e-05
2855	3e-05
2881	3.4e-05
2936	3.1e-05
2871	2.8e-05
2872	3.2e-05
2792	2.6e-05
2929	2.9e-05
2898	2.9e-05
2815	3e-05
2858	3.2e-05
2910	3.2e-05
2813	2.5e-05
2906	2.9e-05
2861	2.8e-05
2928	2.9e-05
2872	3.1e-05
2976	2.9e-05
2951	3.1e-05
2911	3.1e-05
2917	2.8e-05
2926	3e-05
2881	3e-05
2931	2.8e-05
2867	3.2e-05
2863	3.3e-05
2762	3e-05
2914	2.9e-05
1943	2e-05
2912	2.3e-05
2915	2.9e-05
2882	3e-05
2922	3.3e-05
2953	3e-05
2891	2.9e-05
2830	2.8e-05
2860	2.6e-05
2954	2.8e-05
2880	3e-05
2793	2.8e-05
2926	3.2e-05
2917	2.8e-05
2952	2.9e-05
2868	2.8e-05
2864	3e-05
2892	3e-05
2901	2.9e-05
2950	3e-05
2817	2.8e-05
2965	3.1e-05
2867	3.4e-05
2960	3.4e-05
2885	2.9e-05
2866	3.4e-05
2979	3.4e-05
2809	3.3e-05
2925	3.2e-05
2817	2.9e-05
3017	3.2e-05
2947	2.9e-05
2845	3.2e-05
2880	3e-05
2980	2.6e-05
2829	2.9e-05
2985	3.1e-05
2823	2.7e-05
2919	3e-05
2875	3.3e-05
2819	3.1e-05
2846	2.9e-05
2889	2.9e-05
2821	3.2e-05
2926	3e-05
2857	2.8e-05
2923	2.7e-05
2993	2.9e-05
2793	2.6e-05
2881	2.9e-05
2851	2.9e-05
2839	3.2e-05
2864	2.8e-05
2901	2.8e-05
2811	2.9e-05
2835	2.9e-05
2892	3.1e-05
2825	3e-05
2839	2.9e-05
2850	3.3e-05
2811	3e-05
2785	3.2e-05
2833	3.2e-05
2855	2.9e-05
2780	3.1e-05
2847	2.6e-05
2868	3.3e-05
2825	3e-05
2984	2.8e-05
2818	2.6e-05
2876	3.1e-05
2780	3.3e-05
2871	2.8e-05
2855	3.3e-05
2886	2.8e-05
2867	2.7e-05
2872	2.6e-05
2873	2.9e-05
2729	3e-05
2934	2.6e-05
2890	2.8e-05
2888	3.1e-05
2884	2.7e-05
2834	3.2e-05
2922	2.7e-05
2884	2.7e-05
2894	3.4e-05
2893	3.2e-05
2863	2.8e-05
2835	2.8e-05
2907	2.8e-05
2928	2.9e-05
2936	2.8e-05
2789	2.9e-05
2857	2.9e-05
2898	2.8e-05
2896	3.3e-05
2985	3.1e-05
2845	2.8e-05
2872	3e-05
2934	3.1e-05
2903	3.3e-05
2896	3e-05
2836	2.9e-05
2851	3e-05
2924	3.1e-05
516	1.3e-05
2877	2.8e-05
2897	3.3e-05
2912	3.1e-05
2762	3e-05
2930	3.3e-05
2887	3e-05
2913	3.1e-05
2928	2.7e-05
2882	2.6e-05
2969	2.7e-05
2936	2.7e-05
2912	3e-05
2914	2.7e-05
2961	3e-05
2919	2.9e-05
2915	2.9e-05
2871	3.1e-05
2798	3.1e-05
2884	2.9e-05
2907	2.9e-05
2894	3.1e-05
2836	3e-05
2949	3.1e-05
2900	2.7e-05
2909	3e-05
2795	2.9e-05
2932	2.8e-05
2820	3e-05
2992	2.7e-05
2916	3.2e-05
2910	3e-05
2827	3e-05
2917	3.2e-05
2846	3e-05
2932	2.9e-05
2914	2.8e-05
2906	2.8e-05
2760	2.7e-05
2850	3.3e-05
2886	3.2e-05
2863	3e-05
2868	3.1e-05
2839	2.9e-05
2858	2.9e-05
2825	3.1e-05
2876	3.3e-05
2864	2.9e-05
2848	3.4e-05
2963	2.9e-05
2885	2.8e-05
2907	3e-05
2949	2.9e-05
2881	3.2e-05
2938	2.8e-05
2890	2.8e-05
2869	3.1e-05
2825	3.1e-05
2826	2.9e-05
2851	3.3e-05
2857	3.1e-05
2884	2.9e-05
2920	3.9e-05
2976	3.5e-05
2822	3e-05
2914	2.7e-05
2819	3.2e-05
2016	1.9e-05
2762	2.9e-05
2929	2.9e-05
2921	2.9e-05
2906	2.8e-05
2799	2.9e-05
2828	3e-05
2921	2.8e-05
2870	3.2e-05
2943	2.7e-05
2912	3e-05
2946	3.2e-05
3004	2.9e-05
2839	2.7e-05
2898	2.9e-05
2802	2.9e-05
2834	2.8e-05
2813	3.1e-05
2913	2.7e-05
2790	2.9e-05
2846	3.1e-05
3017	2.9e-05
2864	3e-05
2816	2.7e-05
2887	2.9e-05
2865	2.9e-05
2921	3.1e-05
2944	2.9e-05
2829	3e-05
2871	3.3e-05
2846	2.9e-05
2912	2.6e-05
2922	3e-05
2929	3e-05
2905	2.9e-05
2877	2.8e-05
2858	3e-05
2796	2.7e-05
2884	2.6e-05
2795	2.9e-05
2835	3.3e-05
2894	2.8e-05
2973	2.9e-05
2836	2.8e-05
2724	3e-05
2926	3.1e-05
2874	2.9e-05
2853	3.1e-05
2888	3e-05
3017	3.2e-05
2954	3.2e-05
2961	3e-05
2899	2.9e-05
2880	2.9e-05
2912	2.6e-05
2943	3.2e-05
2880	3.1e-05
2972	2.9e-05
2886	3e-05
2988	2.9e-05
2903	2.9e-05
2893	2.8e-05
2864	3e-05
2825	2.6e-05
2870	2.6e-05
2828	2.9e-05
2898	2.9e-05
2880	3.3e-05
2958	3.1e-05
2915	3.1e-05
2878	3e-05
2518	2.6e-05
2877	3.3e-05
2890	3.1e-05
2960	2.7e-05
2972	3.2e-05
2935	3e-05
2853	3.1e-05
2962	3e-05
2769	3e-05
2885	2.9e-05
2928	2.9e-05
1366	1.9e-05
2843	3.1e-05
2942	2.6e-05
2742	2.8e-05
2922	2.9e-05
2813	3e-05
2920	3.4e-05
2924	3e-05
2976	3e-05
2866	2.8e-05
2936	2.6e-05
2950	3.2e-05
2939	3e-05
2939	2.7e-05
2870	2.4e-05
2868	3e-05
2874	2.8e-05
2854	3.2e-05
2901	2.9e-05
2860	3e-05
2021	2.2e-05
2881	3e-05
2859	3.5e-05
2886	2.8e-05
2831	3e-05
2886	3.1e-05
2816	2.8e-05
2874	2.7e-05
2870	3.1e-05
2821	2.9e-05
2849	3e-05
2866	3.1e-05
2983	2.8e-05
2917	2.8e-05
2899	2.9e-05
2862	3e-05
2796	3.2e-05
2913	2.9e-05
2859	2.8e-05
2871	3.3e-05
2853	2.9e-05
2891	3.3e-05
2938	3e-05
2915	3.4e-05
2838	3.1e-05
2834	2.9e-05
2978	2.9e-05
2892	2.9e-05
2878	2.7e-05
2823	2.8e-05
2946	3e-05
2838	3e-05
2731	3.2e-05
2951	3e-05
2841	3.3e-05
2879	2.9e-05
2889	3.1e-05
2903	3e-05
2954	3.1e-05
2851	2.7e-05
2766	2.7e-05
2860	2.7e-05
2930	3e-05
2895	3.2e-05
2776	2.5e-05
2825	3e-05
2956	3.1e-05
2869	2.9e-05
2923	3.4e-05
2788	2.9e-05
2852	3e-05
2848	3e-05
3038	2.8e-05
2850	2.9e-05
2780	2.9e-05
2963	3.1e-05
2942	2.7e-05
2916	2.9e-05
2854	2.8e-05
2833	3e-05
2800	2.6e-05
2845	2.9e-05
2898	2.9e-05
2815	2.6e-05
1664	1.8e-05
2940	2.6e-05
2906	3.2e-05
2968	3.3e-05
2904	2.9e-05
2944	2.5e-05
2850	3e-05
2828	2.8e-05
2812	2.7e-05
2876	3.4e-05
2878	3e-05
3000	2.9e-05
2764	2.8e-05
2846	2.9e-05
3011	3e-05
2854	2.7e-05
2899	3.1e-05
2890	3.1e-05
2995	3.4e-05
2900	2.7e-05
2934	3e-05
2885	3.2e-05
2930	3.1e-05
2913	2.8e-05
2797	3.4e-05
2815	2.7e-05
2847	2.6e-05
2825	2.8e-05
2923	3e-05
2853	2.7e-05
2851	2.8e-05
2807	2.4e-05
2892	2.9e-05
2863	2.8e-05
2876	3.1e-05
2857	3.3e-05
2941	2.7e-05
2822	3e-05
2853	2.8e-05
2888	2.8e-05
2914	2.9e-05
2882	2.9e-05
2878	2.5e-05
2877	2.9e-05
2899	3e-05
2802	3e-05
3027	2.6e-05
2934	2.9e-05
2868	3e-05
2873	3e-05
2839	3.1e-05
2882	2.8e-05
2889	2.8e-05
2870	3.2e-05
2828	2.8e-05
2851	2.8e-05
2868	2.5e-05
2931	3e-05
2910	2.8e-05
2801	2.6e-05
2872	2.7e-05
2713	2.6e-05
1811	2.1e-05
2874	3.2e-05
2694	1.9e-05
2890	2.8e-05
2878	3.1e-05
2834	2.7e-05
2830	2.7e-05
2861	3e-05
2921	3.1e-05
2832	2.4e-05
2831	3e-05
2873	2.8e-05
2893	3.3e-05
2894	3e-05
2870	3e-05
2890	2.9e-05
2922	2.8e-05
2909	2.8e-05
2894	3e-05
2849	2.9e-05
2975	2.9e-05
2823	3.2e-05
2863	3e-05
2843	3.1e-05
2829	2.8e-05
2964	3e-05
2866	3e-05
2927	2.9e-05
2861	2.7e-05
2842	2.7e-05
2946	2.7e-05
2979	2.9e-05
2847	3.1e-05
2897	3.1e-05
2892	3.1e-05
2840	3.2e-05
2831	3.3e-05
2750	2.6e-05
2859	3e-05
2795	3e-05
2864	2.9e-05
2807	3.6e-05
2968	2.8e-05
2835	2.9e-05
2990	3.1e-05
2954	2.8e-05
2793	3.1e-05
2928	2.8e-05
2806	2.8e-05
2898	2.9e-05
2900	3e-05
2924	3.2e-05
2916	3.2e-05
2873	3.1e-05
2885	2.9e-05
2887	2.6e-05
2887	2.9e-05
2914	3e-05
2920	3e-05
2897	3e-05
2892	3e-05
2830	2.8e-05
2965	3.2e-05
2836	3.2e-05
2845	2.7e-05
2853	3e-05
2800	3e-05
2908	2.8e-05
2768	2.9e-05
2900	2.9e-05
2821	2.6e-05
2943	3.2e-05
2960	2.7e-05
2899	3.2e-05
2948	3.1e-05
2836	3e-05
2851	3.4e-05
2831	3.4e-05
2892	3.5e-05
2839	2.8e-05
2824	3e-05
2886	3.1e-05
3045	3e-05
2876	2.9e-05
2886	2.5e-05
2887	3e-05
2837	3.1e-05
2861	3.2e-05
2993	2.9e-05
2842	2.8e-05
2925	3.2e-05
2882	3e-05
2870	3e-05
2835	3.2e-05
2834	2.7e-05
2965	3e-05
2838	3.1e-05
2956	3.2e-05
2844	2.9e-05
2823	2.8e-05
2860	3e-05
2912	3.1e-05
2864	2.7e-05
2942	2.9e-05
2975	3.3e-05
2886	3.3e-05
2891	3.2e-05
2850	2.9e-05
2918	3.1e-05
2833	2.9e-05
2897	3e-05
2845	2.8e-05
2905	3.1e-05
2905	2.7e-05
2813	2.8e-05
2809	2.8e-05
2959	3.1e-05
2906	3e-05
2820	2.8e-05
2866	3.1e-05
2956	2.9e-05
2853	3.4e-05
2851	2.6e-05
2775	3e-05
3040	2.9e-05
924	1.9e-05
2849	2.9e-05
2906	2.9e-05
2969	3.2e-05
2878	3e-05
2900	3.3e-05
2899	2.7e-05
2454	1.4e-05
2914	2.8e-05
2879	3e-05
2864	3e-05
2866	3.1e-05
2986	3.2e-05
2891	3.1e-05
2916	3.2e-05
2782	2.8e-05
2965	3e-05
2879	2.9e-05
2843	3e-05
2910	2.8e-05
2881	3e-05
2944	2.9e-05
2917	3.1e-05
2926	2.5e-05
2777	3.2e-05
2936	3.2e-05
2774	2.4e-05
2914	2.9e-05
2867	2.8e-05
2886	3.1e-05
2806	3e-05
2812	3e-05
2841	2.9e-05
2922	3.1e-05
2865	2.9e-05
2936	2.8e-05
2882	3e-05
2919	3.8e-05
2957	3e-05
2902	3.2e-05
2895	3e-05
2913	3e-05
2808	3.1e-05
985	1.8e-05
2863	3.2e-05
2865	3.1e-05
2953	2.8e-05
2885	3.5e-05
2898	3.3e-05
2843	2.9e-05
2841	3.1e-05
2917	2.8e-05
2790	3.2e-05
2981	3.2e-05
2916	2.8e-05
2881	3.1e-05
2797	2.7e-05
2888	3.5e-05
2914	3e-05
2868	3.2e-05
2916	2.9e-05
3003	3e-05
2920	3.1e-05
2848	3e-05
2932	3.1e-05
2881	3.2e-05
2841	3.1e-05
2942	3.3e-05
2885	2.9e-05
2823	3e-05
2813	3e-05
2959	2.6e-05
2919	2.8e-05
2830	3.1e-05
2970	2.8e-05
2820	2.9e-05
2912	2.8e-05
2835	2.7e-05
2788	2.9e-05
2847	3.4e-05
2896	3.1e-05
2744	2.9e-05
2828	3.1e-05
2877	3e-05
2733	2.8e-05
2854	2.8e-05
2820	2.8e-05
2766	3e-05
2858	4e-05
2804	3.2e-05
2856	3.1e-05
2825	3.1e-05
2918	3e-05
2863	3e-05
2881	3e-05
2921	3e-05
2822	3.2e-05
2919	3e-05
2968	3.1e-05
2936	3e-05
2800	3e-05
2922	2.8e-05
2900	2.9e-05
2843	2.9e-05
2950	3e-05
2845	3.2e-05
2872	3.1e-05
2908	3.1e-05
2812	3e-05
2892	3.7e-05
2902	2.9e-05
1854	2.2e-05
2871	3.2e-05
3013	3.3e-05
2843	3.2e-05
2907	3.5e-05
2827	3.1e-05
2910	3e-05
2893	2.9e-05
2941	3.1e-05
2865	2.8e-05
2857	3e-05
2867	3e-05
2885	3.1e-05
2837	3.1e-05
2868	3.4e-05
2856	3e-05
2812	3e-05
2913	2.9e-05
2949	3e-05
2812	4e-05
2842	2.9e-05
2878	3.1e-05
2885	3.1e-05
2889	3.4e-05
2934	3e-05
2922	3e-05
2851	2.7e-05
2942	3.1e-05
2923	3e-05
2847	3.7e-05
2908	2.7e-05
2853	3.3e-05
2931	3.5e-05
2858	3.2e-05
2875	3.2e-05
2964	3.7e-05
2828	3.8e-05
3011	3.6e-05
2828	3.1e-05
2820	3.2e-05
2843	3.2e-05
2866	3.6e-05
2814	2.8e-05
2898	2.6e-05
2866	3.4e-05
2804	3e-05
2760	2.9e-05
2893	3.2e-05
2936	3.1e-05
2865	3.1e-05
2907	2.7e-05
2936	3.1e-05
2854	2.8e-05
2880	3e-05
2941	3.3e-05
2870	3.5e-05
2933	3.7e-05
2855	3.3e-05
2916	3.2e-05
2240	2.6e-05
2872	3e-05
2898	3.9e-05
2931	3.8e-05
2844	3.4e-05
2833	3.2e-05
2928	3.9e-05
1081	1.9e-05
2841	3.1e-05
2915	2.9e-05
2829	2.6e-05
2897	3.5e-05
2943	3.1e-05
2851	3.5e-05
2926	2.8e-05
2821	3e-05
2843	3.5e-05
2916	2.8e-05
2821	3.1e-05
2966	2.9e-05
2868	3.1e-05
2910	2.9e-05
2860	2.7e-05
2966	3.3e-05
2890	3e-05
2908	3.7e-05
2965	3e-05
2849	3e-05
1631	1.9e-05
2802	3.2e-05
2939	3.3e-05
2923	3.2e-05
2981	3.1e-05
2861	3.1e-05
2875	2.9e-05
2929	3.5e-05
2901	3.3e-05
2888	3.2e-05
2906	3.2e-05
2817	2.9e-05
2949	3.3e-05
2957	2.8e-05
2895	2.8e-05
2934	3.2e-05
2799	3.1e-05
2891	3.6e-05
2865	3.1e-05
2939	3.1e-05
2882	3.2e-05
2884	3e-05
2956	2.8e-05
2891	2.9e-05
2881	2.8e-05
2986	3.7e-05
2810	3e-05
2923	3e-05
2907	3e-05
2799	3.5e-05
2856	3.9e-05
2875	3.6e-05
2966	3e-05
2838	3.5e-05
2859	4.6e-05
2845	3.7e-05
2820	3.2e-05
2889	3.8e-05
2861	2.8e-05
2846	3.2e-05
2913	4.1e-05
2864	3.5e-05
2806	4.4e-05
2897	3.3e-05
2881	3.1e-05
2839	2.9e-05
2801	3e-05
2825	3.3e-05
2968	3.1e-05
2868	3.2e-05
2903	2.9e-05
2935	2.9e-05
2951	3.1e-05
2837	3.4e-05
2874	3.7e-05
2837	3.2e-05
2870	3.2e-05
2832	2.8e-05
2789	3.2e-05
2844	2.9e-05
2904	2.9e-05
2835	2.9e-05
2840	2.9e-05
952	1.6e-05
2805	3.2e-05
2923	4.2e-05
2465	2.7e-05
2928	3.3e-05
2894	3.3e-05
2910	3.8e-05
2932	3.1e-05
2936	3.4e-05
2847	3.3e-05
2783	2.8e-05
2880	3.3e-05
2840	2.9e-05
2823	3e-05
2804	3.2e-05
2949	3.1e-05
2828	3e-05
2919	3.2e-05
2862	3.4e-05
2846	3.1e-05
2879	3.6e-05
2867	3.2e-05
2949	3.6e-05
2896	3.3e-05
2983	3.5e-05
2969	4.5e-05
2879	3.2e-05
2877	3.3e-05
2928	3.3e-05
2871	3.2e-05
2856	3.4e-05
2884	3.8e-05
2885	2.9e-05
2975	3.1e-05
2862	2.9e-05
2907	2.9e-05
2861	2.9e-05
2838	3e-05
2835	3.3e-05
2937	2.7e-05
2891	3.7e-05
2943	3.3e-05
2833	4.1e-05
2912	3.9e-05
2935	3.4e-05
2894	3e-05
2815	3.6e-05
2930	3.2e-05
2846	3.4e-05
2974	3.2e-05
2929	2.9e-05
2819	4.2e-05
2917	3.2e-05
2898	3.2e-05
2892	3.3e-05
2808	2.4e-05
2922	2.6e-05
2918	3.1e-05
2891	3.2e-05
2939	3.1e-05
2911	3e-05
2803	3e-05
2777	3.9e-05
2909	3.9e-05
2915	3.2e-05
2984	3e-05
2839	3.3e-05
2996	3.5e-05
2840	3.2e-05
2945	3e-05
2847	3.4e-05
2894	3.3e-05
2913	3e-05
2866	3.2e-05
2844	2.9e-05
2949	2.8e-05
2795	3e-05
2865	3.2e-05
2868	3.3e-05
2811	4e-05
2832	4e-05
2870	3.6e-05
2931	3e-05
2867	3.5e-05
2932	3.2e-05
2911	3.8e-05
2826	3.6e-05
2882	3.5e-05
2878	3.5e-05
2850	2.8e-05
2816	4.2e-05
2912	2.9e-05
2931	3.2e-05
2964	3.2e-05
2900	2.8e-05
2862	3.1e-05
2832	3.3e-05
2788	3.3e-05
2928	3.3e-05
2824	3.6e-05
2949	2.9e-05
2853	3e-05
2947	3.4e-05
2921	3.6e-05
2912	3.8e-05
3047	3.3e-05
2928	3.2e-05
2901	3e-05
2805	3.1e-05
2811	3.6e-05
2929	3.3e-05
2850	2.7e-05
2867	3.2e-05
2917	2.6e-05
2844	3e-05
2937	3.3e-05
2894	2.8e-05
2965	3.7e-05
2870	4.1e-05
2988	3.1e-05
2868	3.3e-05
2799	2.9e-05
2845	3.2e-05
2863	3.9e-05
2954	3.3e-05
2862	3.5e-05
2881	3e-05
2845	3.1e-05
2922	4.2e-05
2841	3.2e-05
2906	3e-05
2852	2.9e-05
2873	3e-05
2312	2.2e-05
2795	2.9e-05
2863	3.2e-05
2899	2.9e-05
2897	2.8e-05
2831	3.2e-05
2850	3.2e-05
2878	3.9e-05
2886	3e-05
2964	4e-05
2899	3.3e-05
2947	3.4e-05
2890	3.1e-05
2891	3.4e-05
2904	3.6e-05
3073	3.2e-05
2844	3e-05
2905	3e-05
2840	3.3e-05
2858	3e-05
2975	3.2e-05
2906	3.2e-05
2948	3.1e-05
2848	3e-05
2812	2.9e-05
2154	2.3e-05
2843	3e-05
2603	2.6e-05
2784	3.3e-05
2790	3e-05
2886	3.2e-05
2886	3.2e-05
2845	3.4e-05
