505	0.000343
10727	0.00085
102	0.000238
798	0.000328
46	0.0001
7177	0.000641
1106	0.000355
824	0.00032
2705	0.000596
2026	0.000475
1924	0.000468
647	0.000298
2584	0.000449
279	0.000622
662	0.000199
1733	0.000875
1602	0.000313
688	0.000301
916	0.000426
757	0.00037
1975	0.000669
785	0.000344
229	0.000745
1008	0.000437
1527	0.000586
0	0.000177
0	0.000599
219	0.000125
357	0.000204
1163	0.000522
461	0.000163
717	0.000333
1395	0.000572
0	0.000332
2177	0.000653
1284	0.000915
288	0.000293
144	0.000383
1915	0.000631
585	0.000151
0	0.000265
291	0.000187
934	0.000216
1333	0.000417
2180	0.000538
5040	0.000462
1085	0.00047
1692	0.000754
1128	0.000744
849	0.000332
748	0.000213
1041	0.000336
524	0.000648
421	0.000294
1968	0.000374
1349	0.000642
59	0.000136
1265	0.000323
47	0.000172
850	0.00041
2	0.00058
397	0.000309
737	0.000286
1389	0.000588
0	0.000237
607	0.000656
3854	0.000369
0	4.7e-05
0	0.000536
516	0.000463
729	0.000372
367	0.000229
1303	0.000471
886	0.000497
684	0.000411
420	0.000325
4132	0.000447
1337	0.000671
1444	0.000655
250	0.000205
1704	0.000665
9532	0.00067
45	0.000142
655	0.000686
1668	0.000679
823	0.000253
899	0.000213
1136	0.000414
56	0.000132
1634	0.000497
1114	0.000485
0	0.000541
1056	0.000236
3942	0.00076
801	0.000321
560	0.000209
233	0.000158
0	1.9e-05
1034	0.000495
0	0.000252
632	0.000453
108	0.000161
1179	0.000203
2422	0.000651
458	0.000276
769	0.0003
4816	0.000749
396	0.000238
3426	0.000652
217	8.3e-05
312	0.000237
2780	0.000781
167	0.000182
1509	0.000262
1173	0.000429
401	0.000235
3954	0.000756
1124	0.00035
2354	0.00073
298	0.000332
138	0.000328
630	0.000198
729	0.000526
861	0.000628
1488	0.000394
2398	0.000419
1351	0.000316
283	0.000328
2355	0.000691
893	0.000489
607	0.000194
1686	0.000319
253	0.000324
0	0.000313
1338	0.000587
1270	0.000514
520	0.000203
2706	0.000617
1430	0.000654
1622	0.000482
871	0.000454
415	0.000488
371	0.000381
784	0.000414
1057	0.000649
822	0.000591
630	0.00029
976	0.000765
1709	0.000733
620	0.000647
2485	0.000523
43	0.000153
636	0.000414
1921	0.000503
623	0.000752
1458	0.000487
1030	0.000303
180	0.000166
522	0.000137
885	0.000368
1006	0.00058
1948	0.000534
398	0.000593
368	0.000272
744	0.000376
926	0.000648
801	0.000334
679	0.000139
2957	0.000731
1062	0.000203
1894	0.000597
199	9.4e-05
1423	0.000301
0	0.000168
589	0.000492
544	0.000381
2068	0.000481
261	0.000164
0	0.000256
835	0.00025
1389	0.000539
3761	0.000756
1200	0.000659
1397	0.000524
954	0.00042
1674	0.000443
903	0.00024
1343	0.000218
189	0.00018
0	0.000375
1136	0.000716
1013	0.000273
258	0.000192
190	0.000313
444	0.000698
1246	0.000555
858	0.000575
500	0.000622
6071	0.000723
0	0.000449
222	0.000424
802	0.000521
1887	0.000686
127	0.00014
653	0.000306
1657	0.00028
757	0.000311
692	0.000187
1511	0.000544
934	0.000511
1050	0.000189
1398	0.000649
631	0.000337
746	0.000502
1120	0.000358
192	0.00018
2275	0.000459
5769	0.000406
5886	0.0005
838	0.000342
968	0.000573
1653	0.000301
9338	0.000614
1493	0.00038
464	0.000168
462	0.000269
868	0.000521
379	0.000208
2553	0.00055
2987	0.000762
1010	0.000384
1087	0.000563
1143	0.000509
1064	0.000474
1207	0.000179
775	0.000285
1474	0.000503
0	0.000643
1040	0.000683
4130	0.000699
2196	0.000427
4941	0.000712
2155	0.000623
721	0.00044
687	0.00049
254	0.000106
56	0.000101
717	0.000677
815	0.000499
3898	0.000801
0	0.000225
0	0.000628
3543	0.000517
664	0.000505
1215	0.000485
2040	0.000546
1195	0.000305
455	7.5e-05
652	0.000358
0	0.000536
0	9.1e-05
1373	0.000431
2306	0.000638
255	0.000353
599	0.000266
4082	0.000671
2343	0.000684
366	0.000209
1131	0.000513
1001	0.000365
1	0.000255
3480	0.000689
2370	0.000395
826	0.000385
791	0.000418
562	0.000238
538	0.000272
1078	0.00029
0	0.000277
477	0.00033
700	0.000203
1000	0.000257
1434	0.000667
523	0.000153
784	0.00028
1802	0.000598
797	0.00048
721	0.000258
177	8.5e-05
710	0.000252
281	8.8e-05
961	0.000452
2139	0.000508
3084	0.000714
242	0.000187
1392	0.002727
0	0.000578
1434	0.000484
794	0.000266
2474	0.000624
1292	0.000532
6294	0.000492
2358	0.000673
2811	0.000632
524	0.000294
2128	0.000407
498	0.000297
696	0.000461
644	0.000223
1582	0.000278
870	0.000545
49	0.000107
715	0.000465
2415	0.000352
2215	0.000594
556	0.000196
163	0.000299
631	0.000611
1298	0.000291
581	0.000335
820	0.000653
0	0.000596
125	0.000118
3155	0.000796
4433	0.000608
1591	0.000469
924	0.00022
1017	0.000507
1852	0.000495
302	0.000168
21	0.000159
1001	0.000461
2185	0.000549
968	0.000724
99	0.000234
0	0.000593
2280	0.00069
702	0.000221
453	0.000264
1386	0.00036
2044	0.000516
2826	0.000296
0	8e-05
2501	0.000817
1003	0.000517
2843	0.000697
114	0.000157
152	0.000134
2312	0.000619
2067	0.000537
1846	0.000681
928	0.000212
384	0.000479
710	0.000284
3596	0.000636
507	0.000335
403	0.000512
0	0.000258
1301	0.000553
2680	0.000259
707	0.000382
938	0.000514
656	0.00047
5583	0.000621
51	0.000154
2157	0.000313
1045	0.000452
304	0.000195
795	0.000398
430	0.000431
1506	0.000869
1396	0.000436
122	0.000187
614	0.000478
292	0.000328
1497	0.00051
1104	0.000324
1417	0.000497
1457	0.000526
1534	0.000502
591	0.000207
609	0.000256
316	0.00011
1571	0.001834
3717	0.000425
764	0.000371
924	0.000598
773	0.000307
1306	0.000558
1030	0.00051
347	0.000135
1263	0.000219
400	0.000308
1099	0.000533
966	0.000504
490	0.000332
2161	0.000478
324	0.000213
0	0.000586
1533	0.000367
1658	0.000517
883	0.000479
1141	0.000616
181	0.000168
967	0.00035
0	0.000424
1208	0.000524
1385	0.00046
146	8.2e-05
1108	0.00037
284	0.000196
994	0.00027
474	0.0002
520	0.000414
625	0.000499
279	0.000337
1662	0.000761
27	0.000149
1889	0.000649
455	0.000192
581	0.000195
1513	0.000327
630	0.000367
0	0.000628
460	0.00034
2033	0.000407
77	0.000285
1607	0.000224
486	0.000412
1032	0.000245
247	0.000161
1036	0.00061
3064	0.000644
202	0.000308
733	0.000297
1053	0.00035
1512	0.00061
509	0.000164
674	0.000401
6200	0.00069
156	0.000347
63	0.000136
2268	0.000539
4798	0.000368
0	0.000534
95	0.000227
588	0.000345
1048	0.000367
395	0.00021
972	0.000307
1441	0.000428
734	0.000309
185	0.000241
1137	0.000218
452	0.0005
3108	0.000463
919	0.000259
14252	0.000322
247	0.000274
0	0.000154
939	0.000235
350	0.000133
1810	0.000643
4522	0.000372
2415	0.000465
730	0.000235
1645	0.000722
828	0.000315
2654	0.000706
1599	0.000534
1458	0.000536
1451	0.000643
570	0.000669
992	0.000629
904	0.000658
699	0.000239
2190	0.00059
587	0.00586
0	0.000475
1170	0.000634
460	0.000254
5240	0.000725
712	0.000174
924	0.000586
1086	0.000506
1731	0.000658
1088	0.000498
946	0.000333
2216	0.00076
1937	0.000652
732	0.000412
544	0.000265
518	0.000223
3815	0.000528
1275	0.000466
305	0.000365
1466	0.000234
593	0.000308
1312	0.000444
1126	0.000649
1621	0.000575
407	0.000265
956	0.000519
1561	0.000709
1108	0.00059
1414	0.000569
62	0.000149
1412	0.000822
1598	0.000437
8785	0.000647
2344	0.000501
365	0.00036
738	0.000292
863	0.000589
1451	0.000704
773	0.000389
1095	0.000473
1914	0.00054
715	0.000203
228	0.00026
7588	0.000589
2950	0.000568
2899	0.000574
1175	0.000297
482	0.00024
531	0.000354
2591	0.000801
111	0.000238
97	0.000157
344	0.000238
444	0.000339
16	9.7e-05
595	0.000371
1133	0.000282
857	0.000492
1266	0.000532
97	0.00032
1036	0.000559
1301	0.000547
144	0.000114
1059	0.000292
564	0.000151
1864	0.000569
839	0.000279
240	0.000345
563	0.000194
771	0.000237
1026	0.000447
3457	0.000729
111	0.000146
2919	0.000346
905	0.000458
3479	0.00033
952	0.00045
544	0.000374
208	0.000179
972	0.000559
720	0.000541
258	0.000427
959	0.000552
649	0.00035
467	0.000477
755	0.000416
815	0.00051
2283	0.000313
197	8.7e-05
2940	0.00063
1042	0.000481
1507	0.000686
1945	0.000483
1186	0.000323
7951	0.000884
2718	0.000531
1687	0.00061
390	0.00019
3334	0.000768
391	0.000156
478	0.000191
1022	0.000643
623	0.000286
700	0.000271
1007	0.000297
1632	0.000321
593	0.000295
793	0.000352
710	0.000284
0	3e-05
654	0.000691
385	0.000202
3365	0.000606
3142	0.000581
0	0.000447
1278	0.000547
1111	0.000441
691	0.000478
2686	0.000651
455	0.000641
5668	0.000728
799	0.000235
242	0.000171
652	0.000501
872	0.000367
1393	0.000648
0	3.5e-05
1735	0.000417
916	0.000655
453	0.000274
0	0.000425
815	0.000479
1576	0.000376
264	0.000175
1172	0.000495
523	0.000143
0	4.1e-05
1898	0.000247
2313	0.00047
311	0.000219
610	0.000181
1276	0.000629
1048	0.000317
1403	0.000502
0	0.000358
944	0.000196
1178	0.000684
482	0.000232
3008	0.000833
1931	0.000316
1826	0.000578
1283	0.00043
78	0.000309
0	0.000598
2356	0.000642
1911	0.000804
0	0.000517
460	0.000185
598	0.000218
0	7.1e-05
228	0.000203
4115	0.000453
6502	0.000707
862	0.000226
0	2.4e-05
2116	0.000458
1660	0.000615
872	0.00012
890	0.000573
952	0.000472
257	8.2e-05
1317	0.000546
1377	0.00048
1242	0.000279
353	0.000212
961	0.000472
456	0.000187
1042	0.000486
16095	0.000554
556	0.00028
721	0.000556
822	0.000602
1447	0.000397
1526	0.000658
1739	0.000451
261	0.000124
817	0.000309
2410	0.000722
625	0.000426
962	0.000576
368	0.000392
5607	0.00065
259	0.000136
1186	0.000257
378	0.000193
0	0.000198
1895	0.000518
141	0.00044
621	0.00057
1937	0.000309
237	0.000197
841	0.000551
1650	0.000586
2485	0.000463
775	0.000597
0	0.000207
1368	0.00061
485	0.000313
1610	0.000552
2411	0.000268
4137	0.000646
3641	0.000566
681	0.00047
920	0.000394
671	0.000309
1848	0.000657
0	0.000541
3	0.000585
1002	0.000259
583	0.00036
228	0.000316
1300	0.000302
939	0.000446
2015	0.000432
2326	0.000593
997	0.000266
745	0.000571
2505	0.000509
272	0.000213
2658	0.000634
1758	0.000293
2722	0.000552
149	0.000163
787	0.000316
960	0.000459
1266	0.000452
768	0.000259
1567	0.000595
316	0.000206
421	0.000185
791	0.000472
79	0.00012
64	0.000198
2584	0.000488
3351	0.000634
890	0.000312
0	0.000182
1618	0.000349
1244	0.000498
2576	0.000451
9787	0.000375
217	0.000303
1602	0.000603
340	0.000439
1888	0.000703
1895	0.000479
1095	0.000423
1116	0.000589
1203	0.000545
1576	0.000647
1202	0.000599
1004	0.000382
126	0.000261
853	0.000136
736	0.000429
976	0.000468
399	0.000141
996	0.000675
330	0.000106
7317	0.000527
1722	0.000677
1206	0.000571
731	0.000524
461	0.000168
1470	0.00051
404	0.000162
789	0.000391
760	0.000542
102	0.000323
1350	0.000338
138	0.000248
0	0.000242
47	0.000102
2330	0.000528
775	0.000641
2803	0.000806
1866	0.000431
217	0.000222
1581	0.000548
614	0.000359
0	0.00021
633	0.000214
1316	0.000544
517	0.000323
3184	0.000754
633	0.000206
991	0.000686
1776	0.000659
207	0.000157
373	0.000119
2132	0.000422
618	0.000429
6328	0.000719
1263	0.000294
1081	0.000263
436	0.000342
731	0.000516
814	0.000821
3227	0.000694
143	0.000184
1222	0.000305
1434	0.000621
5357	0.000726
1023	0.00062
5165	0.000695
152	0.000249
850	0.000489
1849	0.000378
1784	0.000516
281	8.9e-05
663	0.000279
4056	0.000464
157	0.000218
134	0.000166
701	0.000265
848	0.000153
656	0.000466
238	0.000145
2557	0.000698
2228	0.000478
949	0.00056
926	0.000531
1265	0.000259
415	0.000194
639	0.000318
2814	0.000677
181	0.000171
1163	0.000553
354	0.000141
1270	0.000698
1838	0.000439
64	0.000142
2656	0.000765
0	0.000347
0	0.000616
1894	0.000432
641	0.000311
1495	0.000904
1426	0.000599
837	0.000545
1340	0.000482
335	0.0002
582	0.00022
812	0.000383
611	0.000314
2161	0.000684
1439	0.000512
1301	0.000296
1259	0.000522
740	0.000479
206	0.000249
805	0.000453
1188	0.000468
748	0.000563
3837	0.000417
1040	0.000196
525	0.000557
0	3e-05
221	0.000277
691	0.000185
651	0.000169
1270	0.000526
45	0.0001
155	0.000118
0	8.6e-05
0	0.00047
110	0.000261
558	0.000227
2991	0.000601
9904	0.000471
5037	0.00066
1715	0.000576
3107	0.000455
855	0.000609
3543	0.000407
1053	0.000536
239	0.000168
902	0.000503
3747	0.000856
5280	0.000762
775	0.000519
0	0.000111
304	0.000197
699	0.000185
1622	0.000523
1726	0.000854
141	0.000179
176	0.000132
1326	0.000564
656	0.00024
5123	0.000772
3009	0.000652
2474	0.000518
176	0.000149
213	0.000399
708	0.000391
1721	0.000752
3510	0.000539
251	0.000203
661	0.000227
1669	0.000505
3361	0.000576
1466	0.000478
156	0.000115
117	7.8e-05
1631	0.000796
1047	0.000652
59	0.000142
68	0.000121
290	0.000174
1747	0.000591
294	0.000368
1562	0.000485
735	0.000274
2239	0.000578
1457	0.000704
280	0.000133
1271	0.000621
831	0.00061
1064	0.000238
1725	0.000491
1206	0.000226
2696	0.000589
347	0.000217
631	0.000389
1139	0.000684
171	0.000121
2227	0.000587
2487	0.00066
727	0.000382
403	0.000194
1527	0.000328
674	0.000327
845	0.000322
239	0.000338
4369	0.000692
917	0.000253
0	0.000256
178	0.000178
691	0.000506
1739	0.000562
478	0.000334
804	0.000291
961	0.000249
113	8.2e-05
156	0.000165
61	0.000152
62	0.000285
860	0.000356
0	0.000141
258	0.00022
1190	0.0006
1279	0.000536
307	0.000123
1134	0.000374
2110	0.000588
184	0.000146
588	0.000596
725	0.00039
102	0.000171
740	0.00021
1544	0.000608
0	0.000269
731	0.000272
1596	0.000492
1997	0.000726
1125	0.000508
2419	0.000664
514	0.000217
1318	0.000433
1507	0.000456
586	0.000171
691	0.000253
712	0.00026
815	0.000296
204	0.000614
2085	0.000595
1936	0.000343
7	0.00066
1151	0.000496
1182	0.000811
937	0.000435
337	0.000204
649	0.000493
2711	0.000564
1628	0.000331
3416	0.000593
529	0.000289
968	0.000208
3503	0.000848
1327	0.000417
317	0.000362
1299	0.000721
2537	0.000488
390	0.000164
1978	0.000338
139	0.000129
307	0.00021
3267	0.000485
1704	0.000536
392	0.000116
244	8.2e-05
1821	0.00059
587	0.000175
0	0.000348
1653	0.000549
0	0.000583
130	0.000256
1810	0.000538
3509	0.000615
529	0.00022
1941	0.000616
976	0.000264
1066	0.000553
86	0.000121
295	0.000228
790	0.000237
1452	0.000325
2847	0.000708
922	0.00068
1307	0.000261
258	0.000157
5793	0.000624
5223	0.000663
2438	0.000623
699	0.000251
462	0.00016
3242	0.000411
938	0.000147
840	0.000415
1031	0.000395
480	0.000156
1042	0.000498
0	0.000522
2741	0.000475
4572	0.000411
98	8.6e-05
2303	0.000309
1116	0.000218
662	0.000245
329	0.00026
3880	0.000835
1343	0.000313
700	0.000466
323	0.000184
1066	0.000475
407	0.00023
778	0.00069
1053	0.000468
1116	0.000681
837	0.000257
3826	0.000483
3335	0.000671
1518	0.000578
291	0.000213
418	0.00015
311	0.000325
497	0.000312
45	0.000144
447	0.000145
1236	0.000457
698	0.000294
1658	0.00064
1147	0.000486
1900	0.000371
544	0.000179
1517	0.000761
4395	0.000617
1674	0.000361
1938	0.000395
120	0.000303
1025	0.000656
1839	0.000263
1074	0.000456
1056	0.000664
5452	0.000467
1939	0.00075
0	0.000577
2008	0.000298
689	0.000223
506	0.000201
4593	0.000775
2958	0.000845
0	0.000363
493	0.000191
1041	0.000343
6090	0.000907
171	0.000227
913	0.000283
630	0.000273
663	0.000197
0	0.000197
454	0.000311
777	0.000296
842	0.00019
0	0.000473
0	0.000173
0	0.000519
69	0.000294
6487	0.000689
2223	0.000587
1877	0.000292
728	0.000238
1432	0.000631
998	0.000432
1070	0.000238
1606	0.000212
2188	0.000765
0	0.000105
1508	0.000666
1287	0.000465
487	0.00039
324	0.000316
485	0.000257
0	0.000616
812	0.0005
2119	0.000472
41	9e-05
619	0.000396
1956	0.000345
1064	0.000394
975	0.000222
1015	0.000404
3476	0.000675
1847	0.000584
447	0.000116
4080	0.000716
927	0.000463
3638	0.000601
749	0.000454
4922	0.000841
1429	0.000377
574	0.000425
541	0.0003
1411	0.00058
1030	0.000557
373	0.00024
919	0.000626
378	0.000237
682	0.000171
257	0.000434
819	0.00052
1135	0.000554
859	0.000435
399	0.000332
1492	0.000264
257	0.000124
225	0.000282
701	0.000205
478	0.000197
511	0.000138
998	0.000569
0	0.00056
2588	0.000575
1136	0.000597
3393	0.000446
722	0.00029
483	0.000502
1310	0.000508
414	0.000546
408	0.000284
4076	0.000596
1188	0.000317
596	0.000253
261	0.000256
2044	0.000463
10028	0.000475
1481	0.000505
1210	0.000286
0	5.7e-05
409	0.000194
1105	0.000652
2660	0.000638
1365	0.000288
28	0.00015
4611	0.000562
2466	0.000704
205	0.000143
2071	0.000661
553	0.000337
734	0.00027
818	0.00039
831	0.000196
522	0.000299
1744	0.000616
245	0.000301
0	3.1e-05
593	0.000245
1572	0.000596
1436	0.000513
582	0.000291
1247	0.000256
403	0.000167
1134	0.000437
342	0.000166
0	0.000626
110	0.000373
1490	0.000346
1397	0.000575
939	0.000465
0	0.000229
738	0.000178
319	0.000224
2977	0.000516
1716	0.000614
300	8.2e-05
938	0.000402
2301	0.000618
1153	0.000483
3917	0.000654
0	0.000397
1588	0.000626
1047	0.000523
661	0.000353
153	0.000106
1000	0.00056
4249	0.00068
3913	0.000572
497	0.000272
2942	0.000605
2920	0.000706
1219	0.000512
1580	0.000689
1151	0.00072
1209	0.00053
1603	0.000607
199	0.000359
4784	0.000565
1007	0.000501
1402	0.000541
392	0.000255
250	0.000501
423	0.000476
1174	0.000441
1957	0.000734
2270	0.000353
2061	0.000637
1588	0.000867
8248	0.000492
511	0.000373
1363	0.000606
629	0.000141
584	0.000427
3608	0.000564
193	8.4e-05
1110	0.00025
659	0.000651
1890	0.000668
426	0.000188
5195	0.00078
340	0.000128
755	0.000373
1088	0.000347
2928	0.000736
509	0.00046
4370	0.000393
4117	0.000549
551	0.000318
1201	0.000456
191	0.000168
0	0.00062
0	4.1e-05
641	0.000461
1025	0.000466
410	0.000413
673	0.000358
397	0.000241
1720	0.000484
0	0.000658
128	0.000148
919	0.000505
1173	0.000624
320	9.1e-05
889	0.000366
670	0.000325
1247	0.000546
1073	0.00044
1378	0.000488
3129	0.000503
431	0.000173
610	0.000546
220	0.000398
0	0.000516
1137	0.000478
691	0.000471
698	0.000459
786	0.00044
1441	0.000532
1224	0.000577
0	0.00048
2141	0.000812
472	0.000163
2828	0.000645
2897	0.00047
1393	0.000375
944	0.000516
245	0.000127
415	0.000596
691	0.000183
442	0.000334
801	0.000405
1231	0.000611
8022	0.00071
48	0.000148
714	0.000323
7235	0.000649
1443	0.00051
1016	0.000471
458	0.000359
800	0.000525
330	0.000101
3245	0.000231
460	0.000168
637	0.000544
675	0.000147
13	0.000112
1875	0.00078
75	0.000126
1662	0.000491
881	0.000711
201	0.0001
816	0.000479
912	0.000744
2089	0.000421
66	0.000229
0	2.2e-05
4847	0.000623
3258	0.000644
696	0.000287
155	0.000147
784	0.000405
2374	0.000509
240	0.000217
1132	0.000719
1680	0.000402
597	0.000342
3895	0.000571
850	0.000181
0	0.000254
718	0.000499
1901	0.000757
0	0.000161
510	0.000248
354	0.000319
549	0.000268
329	0.000308
0	0.000546
863	0.000299
1635	0.000678
738	0.000392
3424	0.000702
411	0.000132
0	0.000266
372	0.000116
410	0.000167
341	0.000121
403	0.00026
706	0.000238
616	0.000596
1047	0.000311
105	0.000201
0	0.000609
352	0.000352
457	0.00033
840	0.000399
1703	0.000452
314	0.000298
839	0.000393
1014	0.000271
2233	0.000436
191	8.6e-05
1273	0.000666
0	0.000312
832	0.000421
0	0.000542
126	8.9e-05
490	0.000373
1123	0.000427
1121	0.00053
391	0.000184
471	0.000615
1349	0.000578
6829	0.000539
2014	0.000607
1033	0.00063
1119	0.000466
1247	0.000516
151	0.000122
947	0.000238
1403	0.000284
906	0.000507
1485	0.000677
613	0.000172
1592	0.000451
665	0.000534
3241	0.000781
1314	0.000636
820	0.000534
999	0.000644
825	0.000174
893	0.000274
460	0.000179
1598	0.000186
797	0.000287
726	0.000271
547	0.000322
1113	0.000359
0	0.000299
1078	0.000596
807	0.00022
956	0.000447
1406	0.000586
160	0.000128
5	0.00025
1631	0.000522
680	0.000464
339	0.000305
569	0.000317
2551	0.000382
1791	0.000539
2770	0.000463
1491	0.000563
2487	0.000293
188	9.2e-05
1112	0.000519
232	0.000155
0	0.000378
1143	0.000416
380	0.000158
0	0.000626
3689	0.000808
3561	0.000708
42	0.000623
621	0.000656
106	0.000198
348	0.000352
812	0.000503
834	0.000335
394	0.000271
610	0.00028
78	0.000169
1418	0.00051
688	0.000484
253	9.6e-05
97	0.000122
3313	0.000919
556	0.000296
298	0.000221
878	0.000251
118	0.000317
685	0.000253
1380	0.00033
3497	0.000797
932	0.000471
1080	0.000425
896	0.000482
609	0.000572
0	0.00032
812	0.000534
1189	0.000557
712	0.000316
8800	0.000808
124	0.000129
746	0.000162
622	0.000215
695	0.000263
1202	0.000446
0	0.000103
875	0.000467
1440	0.000645
622	0.000152
5825	0.0004
569	0.000256
854	0.000471
1650	0.000468
653	0.000492
0	0.000516
622	0.000615
808	0.000454
1483	0.000302
114	0.000114
2154	0.000634
955	0.00029
2665	0.000619
108	0.000225
299	0.000301
4463	0.000628
784	0.000449
9738	0.00062
1130	0.000324
251	0.000277
440	0.000262
944	0.000373
322	0.000403
0	0.000607
966	0.000586
735	0.000415
0	1.2e-05
781	0.000583
2438	0.000624
131	0.000156
6832	0.000501
1147	0.000261
0	0.000605
508	0.000451
1034	0.000265
893	0.000538
1438	0.000335
908	0.000341
650	0.000274
769	0.000523
1760	0.00043
904	0.000295
1080	0.000475
2635	0.000614
408	0.000337
9719	0.00043
1677	0.000309
1655	0.000695
2838	0.000712
1701	0.000823
3957	0.000618
2441	0.000444
1229	0.000615
667	0.000364
281	0.000185
193	0.000161
531	0.000586
2011	0.000446
52	0.000219
1981	0.000462
795	0.000433
688	0.000571
2453	0.00063
2993	0.000775
23	0.000132
0	0.00052
426	0.000307
3731	0.00061
1239	0.000309
91	0.000134
274	0.000132
717	0.000591
2766	0.000575
3564	0.00091
3963	0.000633
531	0.000216
3305	0.000768
935	0.00033
2817	0.000347
1165	0.000386
3557	0.000644
725	0.000201
2368	0.00072
16499	0.000533
294	0.000423
115	0.000332
365	0.000761
1262	0.000497
1373	0.000418
628	0.000466
199	0.000154
584	0.000346
962	0.000604
221	7.8e-05
470	0.000597
0	5.6e-05
2246	0.000271
1192	0.000227
830	0.000299
859	0.00022
788	0.000287
23	0.000207
0	2.2e-05
228	0.000232
307	0.000171
907	0.000201
938	0.000511
67	7.8e-05
150	0.000198
1411	0.000534
395	0.000221
553	0.000184
2136	0.000482
895	0.000173
1698	0.000501
513	0.000255
687	0.000782
76	0.000283
883	0.000341
791	0.000208
546	0.000205
849	0.000251
138	0.000125
2771	0.000662
502	0.000182
801	0.000468
441	0.000205
735	0.000166
831	0.000342
0	2.7e-05
8760	0.000828
3431	0.000652
258	0.000395
2476	0.000406
672	0.000448
1704	0.000592
717	0.000378
95	0.000136
148	0.000238
329	0.000213
4537	0.000601
127	7.6e-05
1065	0.000466
844	0.000388
237	0.000262
939	0.000587
3753	0.000696
1481	0.000415
1617	0.000453
0	0.000337
1265	0.000319
6259	0.000557
205	0.000231
378	0.000442
1867	0.000319
766	0.000676
1253	0.000443
1101	0.000433
2566	0.000719
662	0.000527
1236	0.000517
873	0.00057
56	0.000254
1742	0.000446
239	8.5e-05
1097	0.000312
1906	0.000289
244	0.000156
0	0.000358
1994	0.000577
2272	0.000539
940	0.000303
3069	0.000315
243	8.2e-05
217	0.000366
1000	0.000214
1355	0.000439
1267	0.000578
353	0.000197
429	0.000257
0	3.2e-05
715	0.000573
2059	0.000195
671	0.000184
73	0.000126
2874	0.000669
731	0.000523
413	0.0002
558	0.000394
27	0.000515
439	0.000491
780	0.000391
257	0.000146
5099	0.000441
964	0.000574
171	0.000256
166	0.000133
239	0.000338
1480	0.000698
688	0.000578
598	0.000137
2511	0.000639
1239	0.000572
686	0.000209
553	0.000277
1548	0.000627
106	0.000125
3706	0.000722
1002	0.000497
1337	0.000465
1285	0.000248
1302	0.00046
3891	0.000791
452	0.00035
1017	0.000416
954	0.000352
3554	0.000519
1610	0.000437
1949	0.000708
1733	0.000679
2205	0.000638
865	0.000391
1104	0.000575
68	0.000194
1055	0.000692
1126	0.00058
551	0.000436
0	0.000588
1252	0.000504
1642	0.000508
836	0.000201
408	0.000534
906	0.00056
827	0.000294
436	0.000243
3708	0.000775
1330	0.000442
133	0.000135
0	0.000271
1568	0.000606
1629	0.000724
1467	0.000532
3684	0.00071
1192	0.00079
1432	0.00051
0	0.000645
265	0.000249
169	0.000124
608	0.000178
2993	0.000587
2066	0.00048
1828	0.000649
636	0.000321
265	0.000387
1426	0.000532
2177	0.000843
1253	0.000559
123	0.000305
347	0.000154
1415	0.000666
874	0.000523
563	0.000208
0	0.000224
1929	0.000499
2091	0.000827
590	0.000458
1594	0.000525
694	0.000193
1358	0.000431
660	0.000278
970	0.000595
3873	0.000258
796	0.000555
663	0.000271
1688	0.000602
661	0.00017
609	0.000255
1525	0.000373
375	0.000331
1062	0.000433
895	0.000613
29	0.00061
1912	0.000321
292	0.000179
2750	0.00085
748	0.000279
189	0.000159
826	0.000455
254	0.000208
425	0.000107
201	0.000155
701	0.000336
3010	0.000625
1410	0.000624
284	0.000207
1226	0.000641
593	0.000289
531	0.000159
348	0.000302
1528	0.000598
866	0.000295
255	0.000288
803	0.00054
6243	0.000576
108	0.000147
1635	0.000428
212	0.000161
908	0.000367
599	0.000319
3277	0.000705
408	0.000352
792	0.000177
1720	0.000502
387	0.000172
2538	0.000731
0	0.000274
4186	0.00069
347	0.000503
156	0.00013
1206	0.000307
1563	0.000648
113	0.000167
1329	0.000492
1678	0.000668
1725	0.000278
1065	0.000326
469	0.000106
298	0.000303
1496	0.000501
1	0.000628
1044	0.000486
674	0.000641
430	0.000657
1192	0.000562
663	0.000473
53	8.2e-05
788	0.000442
39	0.000137
446	0.000589
365	0.000379
0	0.000604
0	0.000585
648	0.000552
1531	0.000673
223	8.2e-05
1206	0.000272
4842	0.000377
855	0.000198
619	0.000429
511	0.000153
803	0.000176
1201	0.000493
133	0.000365
1140	0.000227
482	0.000267
2037	0.000338
453	0.0003
3160	0.000564
685	0.000507
83	0.000348
693	0.000239
644	0.000152
812	0.00045
8238	0.00055
600	0.000302
1832	0.000485
1013	0.000401
873	0.000284
1536	0.000302
8082	0.000588
0	0.000373
409	0.000227
2567	0.000463
0	0.000163
1483	0.000569
217	0.000246
1702	0.000732
980	0.000226
930	0.000672
840	0.000632
187	0.000106
576	0.00027
481	0.000315
2297	0.000634
401	0.000121
784	0.000351
666	0.00031
1836	0.00073
1178	0.000331
52	0.000175
1121	0.000432
1916	0.000534
2514	0.000336
9168	0.000384
1926	0.000301
1132	0.000306
424	0.000409
292	0.000194
774	0.000297
1778	0.000625
1298	0.000527
721	0.000489
1111	0.000317
795	0.000184
2431	0.000293
296	0.000208
0	0.00013
2602	0.00068
2342	0.000611
6217	0.00055
1106	0.000752
5046	0.000711
