1789	3.6e-05
3003	2.9e-05
958	2.6e-05
1664	3.8e-05
3139	2.6e-05
2857	2.9e-05
1737	3.7e-05
1657	3.7e-05
2792	2.9e-05
2839	2.6e-05
2839	2.8e-05
1741	4.3e-05
2815	3e-05
3116	2.6e-05
1729	3.7e-05
2931	2.8e-05
2849	2.7e-05
1760	3.5e-05
2878	3e-05
1753	3.8e-05
2837	2.6e-05
1704	4e-05
2940	2.7e-05
1696	3.4e-05
2867	2.9e-05
2820	2.6e-05
2892	3e-05
1756	4e-05
2421	3.3e-05
1644	4.1e-05
1746	3.5e-05
3058	2.9e-05
2897	3.1e-05
2864	2.8e-05
3101	2.8e-05
1717	3.8e-05
1754	4e-05
2872	2.5e-05
3100	2.8e-05
1762	3.9e-05
1763	3.8e-05
1701	3.7e-05
1771	3.7e-05
2905	3e-05
2610	3.2e-05
3028	2.6e-05
2846	2.7e-05
1674	3.6e-05
1742	3.8e-05
1838	3.9e-05
2041	2.2e-05
2798	2.7e-05
1749	3.8e-05
1678	4e-05
2893	3e-05
2892	3.1e-05
1713	3.8e-05
1746	4e-05
1746	3.9e-05
2886	3e-05
3034	2.6e-05
3012	2.7e-05
2848	2.8e-05
1754	4.2e-05
3125	2.8e-05
1758	4e-05
1752	3.9e-05
2830	2.7e-05
1826	4e-05
3168	2.6e-05
1710	3.9e-05
2840	2.6e-05
2929	2.4e-05
1662	3.8e-05
2781	2.9e-05
2805	2.5e-05
2826	2.7e-05
2891	2.8e-05
1769	3.8e-05
1682	3.8e-05
1704	3.9e-05
2787	2.7e-05
1736	4e-05
1731	3.7e-05
1714	3.9e-05
1801	3.8e-05
1759	3.8e-05
2929	2.9e-05
1799	3.5e-05
1793	3.9e-05
2836	2.9e-05
1803	4e-05
3089	2.7e-05
2889	2.7e-05
3127	2.7e-05
1719	3.8e-05
1679	3.9e-05
2869	2.9e-05
1766	3.8e-05
2898	2.7e-05
2802	2.7e-05
2822	2.8e-05
3000	2.7e-05
1730	3.9e-05
3073	2.4e-05
3116	2.5e-05
2874	3e-05
1722	3.9e-05
2818	2.7e-05
3068	2.4e-05
3090	2.4e-05
1757	3.8e-05
1699	3.8e-05
2803	2.9e-05
1663	3.9e-05
2829	2.9e-05
1722	4e-05
1693	3.5e-05
2909	2.9e-05
1767	3.5e-05
1701	4e-05
1783	3.6e-05
1728	3.6e-05
1720	3.8e-05
1706	3.9e-05
3062	2.9e-05
1705	3.8e-05
2783	3.2e-05
1717	3.6e-05
1681	4e-05
1497	3.2e-05
3148	2.9e-05
2888	3e-05
1729	4e-05
1738	3.8e-05
2834	3e-05
2868	2.8e-05
1715	3.8e-05
2858	2.7e-05
1752	3.8e-05
1730	3.8e-05
1755	3.9e-05
2848	2.9e-05
1724	4e-05
2802	2.7e-05
2881	3e-05
3018	2.7e-05
2937	3e-05
3023	2.7e-05
1769	3.8e-05
1737	3.8e-05
3060	2.7e-05
1828	3.9e-05
1718	3.9e-05
2817	2.6e-05
1743	3.7e-05
2916	2.7e-05
1771	3.5e-05
2837	2.6e-05
1705	3.7e-05
1686	3.6e-05
3032	2.5e-05
3152	2.8e-05
2876	2.7e-05
1749	3.6e-05
2749	3e-05
1799	3.8e-05
1679	4.1e-05
1456	2.3e-05
2902	2.6e-05
2818	2.8e-05
2803	2.8e-05
1644	3.5e-05
1211	3e-05
2845	2.7e-05
1679	3.8e-05
2861	2.7e-05
2896	3e-05
2854	2.8e-05
3097	2.6e-05
1753	3.7e-05
1815	4.8e-05
1773	3.9e-05
1690	3.7e-05
1688	3.3e-05
3018	2.8e-05
2823	2.6e-05
2835	2.7e-05
1746	3.9e-05
1720	3.9e-05
3039	2.9e-05
3120	2.4e-05
2799	2.9e-05
2793	2.6e-05
1670	3.5e-05
1755	3.9e-05
2989	2.8e-05
2833	2.5e-05
2830	2.8e-05
2798	2.6e-05
2926	2.8e-05
1728	3.8e-05
2817	2.8e-05
1268	3e-05
2681	2e-05
2843	2.5e-05
1763	3.6e-05
2770	2.8e-05
1686	3.9e-05
1683	3.6e-05
1691	3.9e-05
3053	2.7e-05
3041	2.3e-05
2893	3e-05
3061	2.7e-05
2822	2.7e-05
2969	3e-05
2827	2.9e-05
2874	2.8e-05
1678	3.8e-05
3055	2.6e-05
3057	2.4e-05
2798	2.5e-05
2931	2.9e-05
1742	3.9e-05
2850	2.4e-05
1754	3.8e-05
2876	2.8e-05
2819	2.5e-05
2913	2.8e-05
1729	3.7e-05
3010	3e-05
2886	2.6e-05
2812	2.7e-05
2858	2.5e-05
1807	3.7e-05
3146	2.5e-05
1710	3.4e-05
2939	2.9e-05
1675	4e-05
1741	3.8e-05
3093	2.9e-05
2889	3.1e-05
1733	3.6e-05
2764	2.7e-05
1711	3.7e-05
2866	2.7e-05
2779	2.9e-05
1724	3.6e-05
2791	3e-05
1709	3.7e-05
1710	3.8e-05
2860	2.9e-05
2753	2.4e-05
2741	2.4e-05
1691	3.8e-05
1821	3.5e-05
2866	2.8e-05
1774	3.8e-05
2829	2.7e-05
2876	3e-05
1750	3.9e-05
2779	2.8e-05
2862	2.8e-05
2751	2.8e-05
2550	2.4e-05
1673	4e-05
3100	2.5e-05
1779	4e-05
2809	2.9e-05
2739	2.7e-05
3032	2.3e-05
1751	3.9e-05
2868	2.8e-05
2760	2.3e-05
1690	3.7e-05
1815	3.9e-05
2911	2.7e-05
1760	3.6e-05
2796	2.7e-05
2914	2.7e-05
1733	3.8e-05
1705	3.9e-05
2879	3e-05
1712	3.7e-05
2876	2.9e-05
1704	4e-05
1795	4e-05
3076	2.8e-05
1809	3.6e-05
1776	3.6e-05
2757	2.7e-05
1708	4e-05
1769	3.7e-05
1756	3.6e-05
1743	4e-05
3028	2.8e-05
1784	3.9e-05
1738	3.9e-05
1698	4e-05
1702	3.3e-05
2830	2.9e-05
2836	3.1e-05
2807	2.8e-05
1738	4e-05
1731	4.2e-05
1733	3.5e-05
1752	3.7e-05
3088	2.8e-05
2800	2.9e-05
1714	3.9e-05
1725	3.8e-05
2884	3e-05
2989	3e-05
1727	4e-05
1706	3.9e-05
1696	3.8e-05
2872	2.8e-05
2877	2.4e-05
1758	3.6e-05
2887	3e-05
2823	2.9e-05
2847	2.7e-05
1756	4e-05
2829	2.9e-05
2904	2.8e-05
2844	2.8e-05
1757	4e-05
1747	3.7e-05
2909	2.8e-05
1754	3.7e-05
2866	2.9e-05
2576	3.3e-05
2890	2.8e-05
1703	3.6e-05
3092	2.4e-05
1695	4e-05
1710	3.8e-05
1718	3.9e-05
395	1.4e-05
1684	3.6e-05
1745	3.9e-05
1807	3.6e-05
2774	3.1e-05
1823	3.6e-05
1769	3.9e-05
1791	3.8e-05
1680	3.6e-05
2778	2.9e-05
2843	2.5e-05
2895	3.2e-05
1742	3.9e-05
2854	2.4e-05
1746	4e-05
1783	4.9e-05
1748	3.3e-05
2877	2.3e-05
1701	3.9e-05
1745	3.8e-05
1742	3.9e-05
1677	3.8e-05
2796	3.2e-05
1793	3.9e-05
1767	3.8e-05
2249	3.4e-05
1800	3.9e-05
3051	3e-05
2935	2.9e-05
2827	2.9e-05
1766	4e-05
2863	2.9e-05
1765	4e-05
3115	2.4e-05
1788	3.7e-05
2884	2.7e-05
2870	2.9e-05
1748	3.7e-05
1765	4e-05
1707	4e-05
2791	2.9e-05
1653	3.9e-05
2900	3.2e-05
2802	2.9e-05
1804	3.7e-05
2928	2.9e-05
2909	2.4e-05
3065	2.7e-05
2899	2.9e-05
2846	2.9e-05
2821	2.7e-05
2806	2.4e-05
1735	4e-05
3105	2.3e-05
2842	2.9e-05
1735	4e-05
2853	2.7e-05
1732	3.6e-05
1758	3.7e-05
1720	3.9e-05
2784	2.6e-05
1754	4e-05
3109	2.6e-05
3061	2.6e-05
1676	4e-05
2891	2.9e-05
2899	2.8e-05
3113	2.5e-05
3094	2.4e-05
1736	3.9e-05
3119	2.2e-05
2858	2.7e-05
2819	2.8e-05
2755	2.7e-05
2854	2.8e-05
1747	3.8e-05
1707	3.8e-05
1749	4.1e-05
1700	3.8e-05
1695	3.9e-05
2790	3.1e-05
1649	3.9e-05
1702	3.6e-05
2808	2.8e-05
3032	2.7e-05
1774	3.8e-05
1716	3.9e-05
1674	3.5e-05
2870	2.9e-05
2849	2.5e-05
1702	3.7e-05
3071	2.9e-05
2840	2.7e-05
2944	2.8e-05
2935	3e-05
2851	2.8e-05
2936	2.7e-05
1768	3.6e-05
1742	3.9e-05
1774	3.8e-05
1737	3.9e-05
2910	3e-05
1683	3.7e-05
2920	2.7e-05
1714	3.7e-05
2873	2.5e-05
1758	3.6e-05
3053	2.7e-05
2861	3e-05
1748	3.6e-05
1755	4.1e-05
1666	3.7e-05
1735	4e-05
1792	4.1e-05
2858	3e-05
1749	3.8e-05
1694	3.8e-05
2849	2.8e-05
1744	3.9e-05
2886	2.8e-05
1765	4e-05
2901	2.9e-05
3012	2.6e-05
2801	3e-05
1740	3.8e-05
3119	2.6e-05
2822	2.4e-05
2901	2.8e-05
3086	2.7e-05
1718	3.9e-05
1763	3.9e-05
2826	3e-05
1685	3.5e-05
2875	2.8e-05
1656	4e-05
2963	2.9e-05
1670	3.5e-05
2865	2.8e-05
1706	3.9e-05
3076	2.8e-05
1719	4e-05
1766	3.7e-05
1830	4e-05
2762	3e-05
2755	3.3e-05
2762	2.8e-05
1783	3.6e-05
1602	2.8e-05
1731	3.5e-05
2908	3e-05
1776	4e-05
1761	3.5e-05
2656	2.8e-05
1745	3.7e-05
2898	2.7e-05
1788	3.6e-05
2816	3e-05
1706	3.2e-05
2828	2.9e-05
2928	2.9e-05
1709	3.9e-05
2843	2.8e-05
2852	2.7e-05
1697	3.6e-05
1724	5.2e-05
2812	2.7e-05
1714	4.1e-05
1631	4.5e-05
3184	2.8e-05
2894	2.7e-05
1756	3.5e-05
2831	2.5e-05
2890	2.8e-05
1717	4e-05
1711	3.6e-05
1691	3.9e-05
1775	3.6e-05
1705	3.7e-05
1689	3.5e-05
2808	3.1e-05
3052	2.6e-05
2878	2.6e-05
2936	3e-05
2833	4.3e-05
2928	2.8e-05
1735	3.8e-05
2927	2.9e-05
3113	2.6e-05
1694	3.9e-05
1693	3.4e-05
2832	3e-05
1734	3.7e-05
1775	3.6e-05
1651	3.6e-05
2781	3e-05
2778	2.5e-05
1731	4.1e-05
1711	4e-05
1676	3.5e-05
3067	2.6e-05
3008	2.9e-05
1681	3.9e-05
1741	3.6e-05
1681	4e-05
1703	3.7e-05
3151	2.9e-05
1800	3.9e-05
1757	4e-05
2331	2.4e-05
1729	3.8e-05
2829	2.8e-05
1751	3.8e-05
3050	2.9e-05
2813	2.8e-05
1665	3.6e-05
2869	3e-05
2914	2.5e-05
1749	3.5e-05
2864	2.7e-05
2882	2.6e-05
1741	3.6e-05
1686	3.9e-05
2786	2.8e-05
1719	3.9e-05
2782	2.8e-05
1692	3.8e-05
2770	2.8e-05
1714	3.6e-05
2951	2.9e-05
3050	2.9e-05
2809	2.3e-05
2908	3e-05
1688	3.7e-05
2866	2.5e-05
2872	3.1e-05
1816	3.8e-05
1772	3.6e-05
2835	2.6e-05
2817	2.7e-05
2930	2.3e-05
1613	3.8e-05
2776	2.6e-05
2949	2.5e-05
2720	2.2e-05
1734	3.9e-05
3097	2.7e-05
1719	4.1e-05
2901	2.7e-05
1674	3.8e-05
2873	2.8e-05
2815	2.7e-05
2890	2.7e-05
1704	3.5e-05
2841	2.4e-05
1780	3.7e-05
1666	3.8e-05
1780	3.9e-05
2863	2.8e-05
2826	2.9e-05
1681	3.8e-05
3058	2.6e-05
1752	3.8e-05
2867	2.8e-05
2845	2.9e-05
2807	2.6e-05
2798	2.9e-05
1760	3.9e-05
1751	4e-05
3006	2.9e-05
1720	3.7e-05
2910	2.5e-05
2928	2.9e-05
1766	3.8e-05
1711	4e-05
1740	3.7e-05
2865	3.1e-05
900	1.6e-05
2784	2.7e-05
1670	4e-05
1779	4e-05
1734	3.7e-05
1720	3.9e-05
1749	3.4e-05
1755	3.8e-05
1743	3.9e-05
3096	2.9e-05
1816	4e-05
1713	3.8e-05
3011	2.9e-05
1757	3.7e-05
1745	3.8e-05
1744	3.9e-05
1692	3.8e-05
3065	2.8e-05
2869	2.9e-05
3039	2.2e-05
2900	2.5e-05
1734	3.7e-05
2921	3.2e-05
2817	2.9e-05
2895	2.9e-05
1722	3.8e-05
2901	3.1e-05
2574	2.7e-05
2889	2.8e-05
1802	3.6e-05
2883	3e-05
3118	2.4e-05
2887	2.8e-05
1659	3.6e-05
1770	3.7e-05
1703	3.8e-05
1762	3.8e-05
3140	3e-05
2841	3e-05
3079	2.5e-05
2788	2.5e-05
2878	2.7e-05
3061	2.7e-05
1700	3.8e-05
2780	2.7e-05
2782	2.8e-05
1706	3.6e-05
1757	3.9e-05
1728	3.8e-05
1690	4e-05
2948	2.6e-05
1684	3.6e-05
2749	2.8e-05
2846	2.8e-05
2803	2.5e-05
2879	2.6e-05
2840	2.3e-05
714	1.6e-05
2820	2.7e-05
1790	3.9e-05
1697	3.6e-05
3034	2.8e-05
653	1.5e-05
3115	2.9e-05
1702	3.6e-05
1762	4e-05
1717	3.7e-05
1742	4.1e-05
3085	3.1e-05
2811	2.9e-05
2882	2.8e-05
2826	3.1e-05
2933	2.6e-05
2905	2.7e-05
2836	2.8e-05
2828	2.6e-05
1748	4e-05
1661	4.3e-05
1686	3.7e-05
2787	2.5e-05
1761	4e-05
1769	3.8e-05
1711	3.6e-05
1682	4.1e-05
1701	3.8e-05
2942	2.3e-05
1727	3.2e-05
2857	3e-05
1684	3.6e-05
2766	2.9e-05
2813	2.9e-05
2874	2.8e-05
1615	3.8e-05
2919	2.8e-05
2789	2.7e-05
2838	2.6e-05
2855	3e-05
2873	3e-05
1764	3.6e-05
1751	3.4e-05
1770	3.9e-05
1811	3.7e-05
1704	3.9e-05
1776	3.7e-05
1753	4e-05
1696	4e-05
1771	3.7e-05
1688	3.7e-05
1681	3.5e-05
2846	3.3e-05
3059	2.4e-05
3082	2.5e-05
2802	2.6e-05
3053	2.8e-05
1733	3.6e-05
1694	3.8e-05
1773	3.9e-05
1749	3.9e-05
2741	2.8e-05
1698	3.9e-05
1737	3.8e-05
1732	3.7e-05
2801	2.9e-05
2829	2.9e-05
2853	3e-05
1701	3.6e-05
1828	4e-05
2862	2.8e-05
2764	2.9e-05
2956	2.6e-05
2822	2.6e-05
2837	2.7e-05
2855	2.9e-05
2841	2.8e-05
1724	3.9e-05
2856	3.1e-05
1694	4e-05
3082	2.7e-05
2808	2.9e-05
1745	3.9e-05
1719	3.6e-05
2788	2.7e-05
1723	3.9e-05
2833	2.3e-05
1799	3.8e-05
3071	2.9e-05
2935	2.8e-05
3118	2.4e-05
3141	2.7e-05
2838	2.8e-05
2915	2.5e-05
1769	4.1e-05
458	1.6e-05
1730	3.8e-05
1742	3.9e-05
2947	3.1e-05
1730	3.6e-05
1742	3.8e-05
1808	3.9e-05
1663	3.8e-05
3093	2.4e-05
2793	2.7e-05
1755	4.8e-05
1729	4.1e-05
1737	4.2e-05
2794	2.7e-05
1746	4.1e-05
1682	4.3e-05
1712	3.9e-05
2755	2.8e-05
2846	3e-05
1736	4e-05
1794	4.3e-05
1668	3.5e-05
2813	2.5e-05
3094	3e-05
2859	2.9e-05
1626	3.8e-05
1796	3.7e-05
1683	3.8e-05
1746	3.8e-05
1702	4e-05
2895	3.1e-05
3098	2.9e-05
1695	4e-05
1773	3.8e-05
2849	2.9e-05
2867	3e-05
2974	3.1e-05
1703	3.7e-05
2777	2.8e-05
1777	3.4e-05
1719	3.7e-05
2927	2.8e-05
2870	3e-05
1727	3.5e-05
1701	4.1e-05
621	1.9e-05
1751	3.9e-05
2831	3e-05
2898	2.7e-05
2903	2.8e-05
1741	3.9e-05
402	1.4e-05
2842	2.7e-05
1724	3.6e-05
1738	3.9e-05
1706	3.6e-05
1783	4e-05
1726	3.6e-05
2890	3.1e-05
1739	3.7e-05
3161	2.5e-05
2736	2.5e-05
1709	4e-05
1685	3.5e-05
1771	3.5e-05
2810	3e-05
2949	3e-05
2750	2.9e-05
2855	2.8e-05
2784	2.4e-05
2874	2.5e-05
2808	2.4e-05
2776	2.1e-05
1691	4.3e-05
3155	2.6e-05
1765	4e-05
1736	3.7e-05
2816	2.9e-05
2814	3e-05
2942	3e-05
1657	3.9e-05
3016	2.6e-05
2787	2.9e-05
1739	3.4e-05
3138	2.5e-05
1689	3.8e-05
2999	2.8e-05
1793	3.8e-05
2844	2.8e-05
1689	3.8e-05
3165	2.8e-05
1690	3.9e-05
2746	2.9e-05
2856	2.7e-05
1801	3.9e-05
1734	4.1e-05
2867	2.9e-05
3035	2.5e-05
2868	2.8e-05
1832	3.7e-05
1779	4e-05
1765	3.7e-05
2877	2.8e-05
2866	2.7e-05
1725	3.8e-05
2941	2.9e-05
1716	3.6e-05
2705	3e-05
2772	2.6e-05
1703	3.8e-05
2913	2.7e-05
1640	4.2e-05
2849	3e-05
2746	3e-05
3173	2.6e-05
2845	2.9e-05
2796	2.7e-05
1743	4.2e-05
1762	3.7e-05
3125	2.6e-05
2810	2.8e-05
1768	3.7e-05
1702	3.9e-05
2838	2.9e-05
1685	4e-05
3017	2.8e-05
1669	3.9e-05
3043	2.9e-05
2816	2.8e-05
1694	3.8e-05
3059	2.9e-05
1762	3.7e-05
1676	3.4e-05
2878	2.6e-05
1653	3.8e-05
1734	3.7e-05
1824	3.8e-05
2743	2.9e-05
1728	3.8e-05
2889	3.1e-05
2962	2.9e-05
1847	3.8e-05
3065	2.9e-05
1663	3.8e-05
1681	3.7e-05
1761	3.8e-05
2832	2.6e-05
1737	3.7e-05
1756	3.9e-05
3083	2.7e-05
3065	2.8e-05
1698	4e-05
3161	2.6e-05
2900	2.9e-05
1728	3.5e-05
2848	2.7e-05
1684	3.4e-05
1694	3.7e-05
2871	3e-05
1015	2.6e-05
1788	3.8e-05
2840	2.6e-05
1730	3.9e-05
2113	2.4e-05
1695	4e-05
1797	3.5e-05
1641	3.3e-05
1713	3.3e-05
1780	3.8e-05
1768	3.9e-05
1769	3.9e-05
2814	2.9e-05
1805	3.8e-05
1664	3.4e-05
3130	2.9e-05
1718	3.9e-05
2839	3.1e-05
1765	3.7e-05
1693	4e-05
1772	3.5e-05
1674	3.7e-05
1696	3.5e-05
1719	4e-05
2893	3e-05
1704	3.7e-05
1751	3.5e-05
2798	2.9e-05
1735	4e-05
3053	2.7e-05
1672	3.9e-05
1737	3.5e-05
1744	3.8e-05
2739	2.9e-05
3013	2.9e-05
2759	2.8e-05
2941	2.6e-05
1736	3.8e-05
2825	3e-05
1728	3.5e-05
1720	3.8e-05
2785	2.8e-05
2859	3.1e-05
2879	2.9e-05
1822	3.7e-05
1714	3.9e-05
2797	2.6e-05
3042	2.7e-05
2911	3e-05
2829	3.1e-05
2911	2.5e-05
1753	3.8e-05
1749	4e-05
2821	2.9e-05
2815	2.6e-05
1684	3.7e-05
2840	2.8e-05
1676	4.3e-05
1786	3.9e-05
1720	3.5e-05
1705	3.6e-05
2907	2.9e-05
2906	2.9e-05
1797	3.8e-05
1752	3.9e-05
2844	2.8e-05
1749	3.8e-05
2838	3.1e-05
2860	2.8e-05
1673	3.7e-05
2962	2.7e-05
1653	3.9e-05
2835	2.9e-05
1715	3.8e-05
1712	4e-05
1704	3.6e-05
2835	2.8e-05
1721	3.8e-05
1700	4e-05
1725	3.6e-05
2844	2.9e-05
3138	3e-05
1403	3.2e-05
2756	2.5e-05
1748	4e-05
1685	3.8e-05
2899	3e-05
1731	3.9e-05
1630	3.9e-05
2904	4.1e-05
1777	4e-05
2802	3.1e-05
2969	2.8e-05
2932	2.6e-05
2870	2.9e-05
1712	3.3e-05
2907	2.7e-05
3003	2.4e-05
1775	3.4e-05
1716	3.8e-05
1759	3.5e-05
2839	2.8e-05
3113	2.9e-05
1694	3.9e-05
1694	4e-05
1625	3.5e-05
1673	3.6e-05
2807	2.9e-05
2902	2.8e-05
1673	3.8e-05
1683	3.7e-05
1721	3.4e-05
1764	4.2e-05
3033	2.9e-05
2892	3e-05
1799	3.7e-05
2894	2.7e-05
1744	3.8e-05
2895	2.9e-05
1767	3.9e-05
1747	3.8e-05
3078	3e-05
2848	2.9e-05
3094	2.8e-05
1727	4e-05
1685	4e-05
3170	2.8e-05
2742	2.4e-05
2789	2.6e-05
2814	2.8e-05
1694	3.9e-05
2842	2.6e-05
2877	2.7e-05
3061	2.6e-05
1715	3.9e-05
1668	3.7e-05
1717	4e-05
2794	2.9e-05
2873	2.8e-05
2285	2.2e-05
1732	4.1e-05
1724	3.7e-05
2814	2.5e-05
2798	3.1e-05
3097	2.5e-05
2924	2.7e-05
2852	3.1e-05
1740	3.8e-05
1760	3.9e-05
1719	3.7e-05
2824	2.8e-05
1679	3.7e-05
2796	2.5e-05
2874	2.9e-05
2728	2.4e-05
2770	2.8e-05
1722	4e-05
2898	2.7e-05
1661	3.6e-05
1767	4e-05
2798	2.9e-05
2803	2.8e-05
1769	4e-05
2791	2.9e-05
3035	2.7e-05
1765	3.9e-05
2872	3e-05
2885	2.8e-05
2836	2.8e-05
2798	2.9e-05
3034	2.2e-05
2805	2.9e-05
3025	2.4e-05
1703	3.6e-05
2895	2.7e-05
1725	4.1e-05
1727	3.5e-05
3151	2.6e-05
2808	2.9e-05
1687	3.7e-05
1725	3.8e-05
1721	3.9e-05
1711	3.6e-05
2827	2.8e-05
2824	3e-05
2907	2.7e-05
1693	3.5e-05
2909	2.9e-05
3040	3e-05
1822	4e-05
2865	2.7e-05
2876	2.7e-05
2833	2.5e-05
821	1.7e-05
1775	4.1e-05
2960	2.4e-05
2831	2.8e-05
2891	2.6e-05
1647	3.6e-05
1690	4.1e-05
1746	3.9e-05
1760	3.7e-05
2871	3e-05
2739	2.8e-05
1790	3.6e-05
2838	2.6e-05
2786	2.6e-05
1727	4e-05
2793	2.8e-05
3051	2.8e-05
554	1.5e-05
1772	4e-05
1709	4.1e-05
2919	2.6e-05
1731	4e-05
2802	2.8e-05
1780	4e-05
1755	3.7e-05
1715	3.9e-05
1793	4e-05
1767	3.7e-05
2720	2.8e-05
2882	2.8e-05
1800	3.8e-05
2813	2.8e-05
1698	3.9e-05
1698	3.9e-05
1689	3.8e-05
1621	3.8e-05
3038	2.6e-05
1788	3.8e-05
2959	2.6e-05
2983	3.1e-05
1801	3.7e-05
1748	3.6e-05
2766	2.6e-05
1674	3.3e-05
1777	3.5e-05
2811	2.7e-05
2801	2.9e-05
2817	2.6e-05
1746	4e-05
2788	2.7e-05
2789	2.5e-05
2843	2.9e-05
2869	3e-05
1744	4e-05
1737	3.9e-05
1742	3.8e-05
2915	2.8e-05
2807	2.8e-05
1721	4.1e-05
2915	2.6e-05
1659	4.1e-05
2889	2.8e-05
3210	2.7e-05
1671	3.5e-05
3023	2.8e-05
1722	3.7e-05
2898	2.9e-05
1736	3.7e-05
2804	2.7e-05
2856	2.9e-05
2869	2.5e-05
2886	2.7e-05
2794	2.7e-05
2885	2.9e-05
2423	1.9e-05
1784	3.8e-05
1690	3.8e-05
2737	2.7e-05
2770	2.6e-05
1744	3.8e-05
1758	3.7e-05
3069	2.7e-05
3009	2.8e-05
2847	2.4e-05
1753	3.4e-05
1753	3.9e-05
1702	4e-05
1698	3.9e-05
2781	2.8e-05
3167	2.8e-05
1736	3.6e-05
2802	3e-05
2780	2.8e-05
1736	3.8e-05
1745	3.8e-05
1752	3.5e-05
2847	3e-05
1751	4e-05
2924	2.8e-05
3069	2.5e-05
1722	3.6e-05
2862	2.8e-05
1705	3.6e-05
2905	2.9e-05
1683	3.7e-05
2831	2.9e-05
2515	2.6e-05
1557	1.8e-05
1686	4.1e-05
1685	3.6e-05
2827	2.5e-05
2821	2.7e-05
2875	2.9e-05
2834	2.7e-05
2864	2.6e-05
2914	3e-05
1778	3.6e-05
2891	2.7e-05
2956	2.9e-05
1697	3.9e-05
1743	4e-05
2834	2.8e-05
1780	3.8e-05
1705	3.6e-05
1746	3.9e-05
1701	3.5e-05
2843	3e-05
1750	3.5e-05
1643	3.4e-05
2775	2.5e-05
1759	3.4e-05
1728	3.7e-05
1737	3.9e-05
2863	2.5e-05
2843	3e-05
2834	2.7e-05
1706	3.7e-05
3068	3e-05
3010	3e-05
1714	3.7e-05
2878	3e-05
2800	3e-05
2867	2.6e-05
1765	3.9e-05
2756	2.6e-05
2977	2.9e-05
1768	4e-05
2911	2.4e-05
2854	2.3e-05
2830	2.4e-05
1780	4.1e-05
1708	4.1e-05
3065	2.8e-05
1725	3.9e-05
3165	2.8e-05
1652	4e-05
2838	2.7e-05
1741	4e-05
1730	3.8e-05
1726	3.7e-05
1755	4.1e-05
1754	3.2e-05
1711	3.5e-05
2893	3.2e-05
1730	3.8e-05
1731	3.4e-05
1773	3.8e-05
2813	3e-05
2838	2.9e-05
1709	3.8e-05
3040	2.6e-05
2789	3e-05
2980	2.8e-05
1706	3.9e-05
3003	2.7e-05
2836	2.9e-05
1779	3.8e-05
1687	3.5e-05
2770	3e-05
1725	3.6e-05
1717	3.4e-05
1781	4e-05
2880	2.7e-05
1762	3.7e-05
2768	2.8e-05
1781	3.6e-05
2808	2.8e-05
1751	3.8e-05
1767	3.7e-05
1769	4e-05
1689	3.6e-05
1701	3.8e-05
1758	3.6e-05
2876	3.3e-05
1712	3.9e-05
2796	2.5e-05
1803	3.9e-05
1649	3.6e-05
1760	3.8e-05
2811	2.9e-05
3179	2.9e-05
2797	2.8e-05
1803	4.1e-05
1746	3.7e-05
2777	2.9e-05
1751	4e-05
1632	3.5e-05
1780	4e-05
2872	2.8e-05
1746	3.6e-05
3102	2.7e-05
1740	4e-05
2827	3.1e-05
2919	2.9e-05
3045	2.6e-05
2852	2.9e-05
2789	2.8e-05
3079	2.6e-05
2905	2.9e-05
3082	2.6e-05
2751	2.8e-05
2968	3.2e-05
2845	2.8e-05
3115	2.9e-05
2820	2.6e-05
1746	3.7e-05
1730	4e-05
2865	3.1e-05
2903	2.5e-05
2970	2.7e-05
1751	3.9e-05
2889	2.7e-05
3026	2.6e-05
3097	3e-05
3142	2.8e-05
2870	2.7e-05
2803	2.6e-05
1787	3.9e-05
1708	3.5e-05
2855	2.8e-05
1722	3.4e-05
2835	3e-05
1660	3.8e-05
3063	2.7e-05
1692	3.9e-05
1679	3.9e-05
2839	2.7e-05
2936	2.8e-05
1758	3.7e-05
2848	3e-05
2900	2.8e-05
1810	3.9e-05
1716	3.4e-05
1641	3.9e-05
2852	3e-05
3087	2.7e-05
1751	4e-05
1746	3.6e-05
2754	2.6e-05
2845	2.9e-05
2829	2.9e-05
1703	3.9e-05
2807	3e-05
1686	3.4e-05
2804	2.8e-05
1751	3.9e-05
2916	2.9e-05
2793	2.6e-05
3092	2.4e-05
1751	4e-05
2882	2.7e-05
2902	2.7e-05
1745	3.7e-05
3002	2.6e-05
1740	3.7e-05
3120	2.9e-05
2859	2.5e-05
2716	2.7e-05
1761	3.9e-05
1724	4.1e-05
1809	4.1e-05
1789	3.9e-05
1785	3.8e-05
1732	3.7e-05
1708	3.6e-05
1665	3.6e-05
1751	3.4e-05
2849	3e-05
1723	3.9e-05
2892	2.9e-05
1826	3.5e-05
1675	3.8e-05
1743	3.6e-05
1692	3.6e-05
3068	2.9e-05
1706	3.9e-05
3123	2.8e-05
1760	3.9e-05
2834	2.8e-05
2818	2.6e-05
1708	3.9e-05
2874	2.7e-05
1686	3.6e-05
1699	3.8e-05
2868	2.9e-05
1791	3.9e-05
1814	4.1e-05
3090	2.6e-05
2929	2.5e-05
2897	2.8e-05
1800	3.8e-05
1717	3.8e-05
1713	3.9e-05
3095	2.5e-05
2791	2.9e-05
3167	2.8e-05
2715	2.8e-05
1711	3.6e-05
1766	3.8e-05
2890	2.6e-05
1743	3.7e-05
