1607	2.1e-05
2821	3e-05
2945	2.8e-05
2882	3e-05
2921	2.6e-05
2774	2.9e-05
2805	2.8e-05
2877	2.5e-05
2853	2.8e-05
2912	3e-05
2830	2.9e-05
2939	2.8e-05
2905	2.7e-05
2978	2.9e-05
2846	2.8e-05
2918	2.5e-05
2875	3.2e-05
2907	3e-05
2880	2.7e-05
2859	3.1e-05
2971	3e-05
2787	2.5e-05
2914	2.9e-05
2819	2.5e-05
2904	2.9e-05
2898	2.9e-05
2883	2.9e-05
2827	3e-05
2859	2.5e-05
2870	3e-05
2907	2.9e-05
2919	2.7e-05
2914	3e-05
2921	2.9e-05
2896	2.8e-05
2884	2.5e-05
2893	2.7e-05
2926	2.9e-05
2872	2.9e-05
2873	3e-05
2939	2.9e-05
2974	2.7e-05
2889	3e-05
2859	2.7e-05
2875	2.7e-05
2782	2.7e-05
2896	2.9e-05
2998	2.9e-05
2117	2.2e-05
2816	2.7e-05
2906	2.6e-05
2854	2.9e-05
2930	3.1e-05
2929	2.9e-05
2862	2.7e-05
2903	3e-05
2912	2.9e-05
2903	3e-05
2846	2.7e-05
2834	2.9e-05
2894	2.8e-05
2937	3.2e-05
2938	2.8e-05
2873	2.8e-05
2967	2.9e-05
2852	2.7e-05
2987	2.9e-05
2989	2.7e-05
2895	2.9e-05
2868	2.6e-05
2948	2.4e-05
2851	2.7e-05
2831	2.8e-05
2844	2.5e-05
2873	2.7e-05
2935	2.9e-05
2848	2.8e-05
2779	3e-05
2854	2.8e-05
2832	2.8e-05
2912	2.8e-05
2983	2.7e-05
2879	2.8e-05
2943	2.9e-05
2965	2.8e-05
2928	2.9e-05
2905	2.4e-05
2978	3e-05
2872	2.7e-05
2971	2.9e-05
2894	2.7e-05
2951	2.5e-05
2942	2.8e-05
2853	2.6e-05
2827	2.8e-05
2887	2.8e-05
3000	2.7e-05
2925	2.9e-05
2816	2.9e-05
2851	2.8e-05
2815	2.8e-05
2918	2.8e-05
2879	2.5e-05
2929	2.7e-05
2889	3e-05
2859	2.9e-05
2806	2.7e-05
2900	2.5e-05
2867	2.6e-05
2865	2.8e-05
2918	2.9e-05
2849	2.8e-05
2834	2.8e-05
2884	3e-05
2883	3.1e-05
2893	2.5e-05
2935	3e-05
2947	2.6e-05
2843	3e-05
2947	2.5e-05
2911	2.6e-05
2774	2.9e-05
2796	2.9e-05
2873	2.9e-05
2823	3e-05
2798	3.1e-05
2910	2.6e-05
2823	2.8e-05
2544	2.3e-05
2944	3e-05
2901	2.9e-05
2891	3e-05
2931	2.9e-05
2908	2.7e-05
2864	2.9e-05
2824	2.8e-05
2894	2.7e-05
2898	2.7e-05
2918	2.7e-05
2906	2.9e-05
2864	2.7e-05
2860	2.9e-05
2823	2.7e-05
2910	3e-05
2840	3.7e-05
2948	2.9e-05
2842	2.9e-05
2820	2.7e-05
2838	2.8e-05
2904	2.8e-05
3013	2.9e-05
2886	2.9e-05
2825	2.7e-05
2875	2.8e-05
2951	2.8e-05
2935	2.6e-05
2864	2.5e-05
2905	2.8e-05
2830	2.7e-05
2823	2.6e-05
2961	2.9e-05
2911	2.5e-05
2907	2.6e-05
2769	3e-05
2905	2.9e-05
2853	2.9e-05
1587	2.1e-05
2938	2.6e-05
2837	2.8e-05
2817	3e-05
2800	2.4e-05
2070	2.2e-05
2868	2.8e-05
2766	2.8e-05
2928	2.6e-05
2924	3e-05
2887	2.9e-05
2920	2.7e-05
2949	2.7e-05
2971	2.5e-05
2962	2.8e-05
2816	2.7e-05
2754	2.4e-05
2854	3e-05
2885	2.4e-05
2862	2.7e-05
2899	3e-05
2892	2.8e-05
2869	3e-05
2908	2.6e-05
2826	2.8e-05
2818	2.7e-05
2817	2.6e-05
2899	3e-05
2819	2.9e-05
2882	2.6e-05
2883	2.9e-05
2789	2.8e-05
2929	2.9e-05
2899	2.7e-05
2851	2.8e-05
2152	2.3e-05
2837	2.1e-05
2873	2.8e-05
2865	2.7e-05
2802	2.8e-05
2857	2.9e-05
2814	2.6e-05
2818	2.8e-05
2886	2.9e-05
2866	2.5e-05
2892	3e-05
2873	2.9e-05
2838	2.6e-05
2998	3e-05
2850	3e-05
2889	3e-05
2906	2.8e-05
2894	2.8e-05
2859	2.6e-05
2843	2.6e-05
2952	3e-05
2947	2.9e-05
2891	2.5e-05
2886	2.9e-05
2897	2.6e-05
2860	2.7e-05
2922	2.7e-05
2861	2.8e-05
2834	3.1e-05
2893	2.6e-05
2834	2.8e-05
2901	2.5e-05
2962	2.7e-05
2929	2.7e-05
2913	2.4e-05
2959	3e-05
2761	3.1e-05
2923	2.8e-05
2904	2.9e-05
2913	3e-05
2854	2.8e-05
2800	2.6e-05
2898	2.8e-05
2877	2.9e-05
2831	2.8e-05
2905	2.8e-05
2798	3e-05
2868	2.7e-05
2853	2.8e-05
2903	2.7e-05
2802	2.4e-05
2800	2.4e-05
2785	2.8e-05
2976	2.4e-05
2899	2.8e-05
2883	2.9e-05
2857	2.8e-05
2895	3e-05
2879	2.8e-05
2802	2.8e-05
2911	2.7e-05
2784	3.1e-05
2739	1.8e-05
2779	3e-05
2907	2.6e-05
3033	2.9e-05
2890	2.9e-05
2771	3e-05
2837	2.5e-05
2952	2.9e-05
2877	2.8e-05
2809	2.3e-05
2835	2.6e-05
2874	2.9e-05
2926	2.8e-05
2933	2.7e-05
2839	3e-05
2948	2.9e-05
2869	2.7e-05
2898	2.8e-05
2873	2.9e-05
2891	2.7e-05
2890	2.9e-05
2835	3.1e-05
2965	2.8e-05
2893	2.9e-05
2928	2.6e-05
2916	2.6e-05
2770	2.8e-05
2862	3e-05
2899	2.7e-05
2935	2.6e-05
2908	3e-05
2849	2.8e-05
2945	2.9e-05
2890	3e-05
2890	2.9e-05
2793	2.4e-05
2858	3e-05
2864	3e-05
2825	2.9e-05
2908	2.9e-05
2891	3.1e-05
2847	2.6e-05
2873	2.9e-05
2901	2.8e-05
2804	2.9e-05
2862	2.9e-05
2826	2.8e-05
2899	2.9e-05
2783	3e-05
2906	3e-05
2875	3e-05
2800	3e-05
2900	2.9e-05
2887	2.6e-05
2914	2.6e-05
2881	3e-05
2859	2.9e-05
2853	2.7e-05
2908	2.9e-05
2827	3e-05
2936	3.1e-05
2858	2.9e-05
2889	2.9e-05
2894	2.7e-05
2935	2.8e-05
2855	2.9e-05
2898	3e-05
2932	3e-05
2910	2.9e-05
2858	2.7e-05
2986	2.4e-05
2824	3.1e-05
2823	2.9e-05
2902	2.8e-05
657	1.4e-05
2855	2.6e-05
2945	2.9e-05
2959	2.6e-05
2814	3e-05
3015	2.4e-05
2902	2.9e-05
2887	2.7e-05
2884	2.7e-05
2781	2.8e-05
2857	2.6e-05
2989	3e-05
2869	2.8e-05
2869	2.3e-05
2916	2.8e-05
2911	2.4e-05
2855	2.4e-05
2907	2.4e-05
2880	2.9e-05
2840	2.8e-05
2888	3e-05
2864	2.9e-05
2816	3.1e-05
2940	3e-05
2952	2.8e-05
2820	2.8e-05
2956	2.8e-05
2847	3e-05
2932	3e-05
2876	2.7e-05
2904	3e-05
2926	2.8e-05
2979	2.9e-05
2893	2.6e-05
2905	2.8e-05
2910	2.7e-05
2937	2.9e-05
2895	2.8e-05
2952	3e-05
2859	2.9e-05
2818	3.4e-05
2777	3e-05
2911	3e-05
2857	2.9e-05
2956	2.7e-05
2937	2.8e-05
2938	2.4e-05
2888	2.8e-05
2908	3e-05
2915	3e-05
2854	2.9e-05
2831	2.6e-05
2880	2.8e-05
2907	2.5e-05
2873	3e-05
2911	3e-05
2883	2.7e-05
2915	2.9e-05
2837	3e-05
2898	2.9e-05
2844	2.7e-05
2926	2.8e-05
2921	2.5e-05
2849	2.9e-05
2835	3.1e-05
2917	2.9e-05
2928	2.7e-05
2923	2.6e-05
2912	2.5e-05
2905	2.8e-05
2956	2.4e-05
2881	2.6e-05
2837	2.9e-05
2758	2.8e-05
2865	2.9e-05
2871	2.9e-05
2846	2.8e-05
2873	3e-05
2862	2.8e-05
2796	3.5e-05
2849	3e-05
2805	2.9e-05
2889	2.6e-05
2842	2.6e-05
2855	2.8e-05
2938	2.9e-05
2867	3.1e-05
2805	2.5e-05
2904	2.9e-05
2841	2.3e-05
2858	2.7e-05
2879	2.9e-05
2868	2.7e-05
3008	2.7e-05
2970	3e-05
2899	2.9e-05
2975	2.5e-05
2952	2.5e-05
2962	2.8e-05
2972	2.9e-05
2908	3e-05
2936	3e-05
2771	2.7e-05
2972	2.7e-05
2868	2.6e-05
2904	2.4e-05
2874	2.8e-05
2854	2.9e-05
2887	3e-05
2914	2.5e-05
2836	3.1e-05
2866	2.6e-05
2890	3e-05
2916	3e-05
2909	2.9e-05
2914	2.7e-05
2826	2.8e-05
2857	2.9e-05
2961	2.8e-05
2919	2.8e-05
2916	2.8e-05
2910	2.9e-05
2818	2.7e-05
2818	3e-05
2861	3.1e-05
2915	2.7e-05
2840	2.6e-05
2958	2.7e-05
2881	2.9e-05
2817	3e-05
2932	2.9e-05
2868	3e-05
2810	2.4e-05
2853	3e-05
2803	2.9e-05
3014	2.5e-05
2797	2.7e-05
2887	3e-05
2896	2.7e-05
2877	2.8e-05
2896	3e-05
2898	2.8e-05
2990	2.8e-05
2817	2.8e-05
2793	2.9e-05
2805	2.7e-05
2935	2.8e-05
2665	2.2e-05
2879	2.6e-05
2945	2.9e-05
2925	2.9e-05
2940	2.5e-05
2712	2.8e-05
2891	2.8e-05
2929	2.8e-05
2961	2.6e-05
2845	2.9e-05
2848	2.3e-05
2861	2.7e-05
2962	2.9e-05
2859	3.1e-05
2858	2.8e-05
2888	2.7e-05
2799	2.7e-05
2844	3.6e-05
2865	2.7e-05
2870	2.5e-05
2796	3.6e-05
2980	3e-05
2941	2.7e-05
2895	2.6e-05
2852	3.1e-05
2948	3.2e-05
2886	3.9e-05
2843	2.8e-05
2834	2.9e-05
2905	2.7e-05
2885	2.7e-05
2780	2.4e-05
2837	2.9e-05
2881	2.7e-05
2880	2.6e-05
2929	2.9e-05
2862	3e-05
2954	3.1e-05
2882	2.6e-05
2970	3e-05
2922	2.8e-05
2835	2.8e-05
2833	2.4e-05
2859	3.4e-05
2887	2.6e-05
2968	2.7e-05
2742	2.8e-05
2846	2.8e-05
2823	2.3e-05
2909	3e-05
2910	3.1e-05
2864	2.5e-05
2860	2.6e-05
2829	3e-05
2835	2.6e-05
2868	2.6e-05
2787	3e-05
2892	2.9e-05
2960	2.7e-05
2992	2.9e-05
2942	2.9e-05
2399	2.4e-05
2877	2.9e-05
2853	3.2e-05
2864	2.7e-05
2884	2.8e-05
2858	2.9e-05
2823	2.7e-05
2881	3e-05
2932	2.6e-05
2836	2.8e-05
2875	2.6e-05
2930	2.6e-05
2893	2.6e-05
2899	3e-05
2815	2.5e-05
2872	2.9e-05
2828	2.8e-05
2822	3e-05
2787	2.8e-05
2848	2.9e-05
2983	2.9e-05
2846	3.1e-05
2822	2.3e-05
2956	2.8e-05
2884	2.6e-05
2904	2.3e-05
2936	3e-05
2987	2.7e-05
2882	2.7e-05
2863	2.6e-05
2840	2.8e-05
2949	2.3e-05
2796	2.6e-05
2809	2.4e-05
2970	2.7e-05
2777	2.4e-05
2833	2.9e-05
2931	2.9e-05
2841	3e-05
2945	2.7e-05
2800	2.8e-05
2888	2.8e-05
2838	2.8e-05
2897	2.8e-05
2863	2.6e-05
2872	2.4e-05
2998	2.6e-05
2796	3e-05
2922	2.8e-05
2930	2.7e-05
2847	2.8e-05
2832	2.9e-05
2871	2.8e-05
2930	2.9e-05
2888	2.8e-05
2891	2.8e-05
2833	2.6e-05
2833	3e-05
2914	2.7e-05
2877	3e-05
2826	2.9e-05
2839	2.9e-05
2940	2.5e-05
2925	2.9e-05
2853	2.9e-05
2887	3.1e-05
2904	2.7e-05
2907	2.9e-05
1042	1.5e-05
2826	2.7e-05
2822	2.9e-05
2917	2.9e-05
2879	2.7e-05
2905	3e-05
2954	2.4e-05
2877	3e-05
2867	3e-05
2898	2.8e-05
2959	2.9e-05
2846	2.9e-05
2829	3.1e-05
2987	2.7e-05
2958	2.8e-05
2880	2.8e-05
2874	2.8e-05
2893	2.8e-05
2915	3e-05
2846	3.3e-05
2929	2.7e-05
2904	2.8e-05
2952	3.2e-05
2826	2.8e-05
2920	3e-05
2884	2.9e-05
2944	3.2e-05
2807	2.6e-05
2940	2.7e-05
2902	2.6e-05
2905	2.9e-05
2928	2.5e-05
2893	2.9e-05
2779	2.8e-05
2944	2.7e-05
2803	2.9e-05
2945	2.8e-05
2958	2.9e-05
2856	2.9e-05
2906	2.7e-05
2791	2.6e-05
2892	2.6e-05
2852	2.8e-05
2847	3.9e-05
2808	2.8e-05
2846	2.7e-05
2845	2.9e-05
2913	2.9e-05
2877	2.9e-05
2878	2.9e-05
2974	2.3e-05
2815	2.7e-05
2813	2.5e-05
2860	2.7e-05
2825	2.8e-05
2885	2.6e-05
2856	2.5e-05
883	1.5e-05
2859	2.8e-05
2918	3e-05
2875	2.6e-05
2816	2.9e-05
828	1.4e-05
2904	3.1e-05
2844	2.6e-05
2897	3e-05
2902	2.7e-05
2924	3e-05
2874	3e-05
2873	3e-05
2918	2.8e-05
2839	3.1e-05
2947	2.7e-05
2958	2.8e-05
2870	2.8e-05
2866	2.8e-05
2886	3e-05
2870	3.4e-05
2851	2.8e-05
2819	2.6e-05
2922	2.9e-05
3013	2.9e-05
2852	2.7e-05
2772	2.8e-05
2812	3e-05
2775	2.3e-05
2861	2.2e-05
2846	2.8e-05
2807	2.7e-05
2785	3e-05
2869	2.7e-05
2920	2.6e-05
2791	2.8e-05
2927	2.6e-05
2813	2.7e-05
2903	2.6e-05
2905	3.1e-05
2893	2.9e-05
2923	2.6e-05
2956	2.4e-05
2918	2.8e-05
2965	2.6e-05
2839	3e-05
2907	2.6e-05
2891	3.2e-05
2852	2.8e-05
2896	2.7e-05
2817	2.7e-05
2750	2.5e-05
2870	3.1e-05
2889	2.4e-05
2902	2.6e-05
2827	2.5e-05
2853	2.8e-05
2872	2.7e-05
2844	2.8e-05
2959	2.8e-05
2927	2.9e-05
2766	2.9e-05
2837	2.9e-05
2873	2.9e-05
2931	2.6e-05
2852	2.7e-05
2838	2.7e-05
2899	2.9e-05
2815	2.7e-05
3026	3e-05
2902	2.6e-05
2782	2.8e-05
2974	2.6e-05
2866	2.5e-05
2868	4e-05
2898	2.9e-05
2854	2.7e-05
2856	3e-05
2883	2.9e-05
2878	2.9e-05
2911	2.7e-05
2785	3e-05
2915	2.9e-05
2862	2.8e-05
2817	2.6e-05
2915	3e-05
2873	2.4e-05
2937	2.9e-05
2877	2.8e-05
2963	2.9e-05
2934	2.5e-05
2951	2.8e-05
2884	2.8e-05
2940	2.6e-05
2919	3.1e-05
810	1.5e-05
2828	2.8e-05
2852	3e-05
2974	3.1e-05
2882	2.6e-05
2898	2.9e-05
2967	2.9e-05
2802	2.9e-05
2909	2.4e-05
2811	2.9e-05
2904	3e-05
2889	3.1e-05
2891	2.7e-05
2830	2.6e-05
2986	2.9e-05
2791	2.9e-05
2856	2.9e-05
2783	2.8e-05
2877	3e-05
2837	2.9e-05
2926	2.6e-05
2747	2.6e-05
2815	2.5e-05
2897	3e-05
2902	3e-05
2786	2.8e-05
2932	2.7e-05
2852	2.9e-05
2912	2.8e-05
2909	2.9e-05
2928	2.9e-05
2913	3e-05
2894	3e-05
2932	2.9e-05
2897	2.8e-05
2890	3e-05
3009	3e-05
2910	2.6e-05
2798	2.7e-05
2933	2.3e-05
2886	2.6e-05
2948	2.7e-05
2890	2.8e-05
2859	2.4e-05
2832	3.1e-05
1059	1.5e-05
2863	3e-05
2888	2.8e-05
2940	2.9e-05
2964	2.8e-05
2920	2.9e-05
579	1.3e-05
2882	2.6e-05
2922	2.6e-05
2868	2.9e-05
2947	2.5e-05
2948	3.1e-05
2884	2.8e-05
2917	3.2e-05
2801	2.8e-05
2972	2.6e-05
2774	2.7e-05
2905	2.9e-05
2801	2.6e-05
2850	2.5e-05
2831	2.9e-05
2953	2.9e-05
2756	2.9e-05
2905	2.7e-05
2840	2.5e-05
2929	2.5e-05
2827	2.8e-05
2857	2.2e-05
2797	2.8e-05
2943	2.7e-05
2952	2.9e-05
2866	2.8e-05
2843	2.9e-05
2862	3e-05
2960	2.9e-05
2899	2.9e-05
2820	2.7e-05
2808	2.9e-05
2884	2.5e-05
2942	2.7e-05
2785	2.9e-05
2818	3e-05
2951	2.9e-05
2879	2.7e-05
2880	2.8e-05
2974	3e-05
2834	2.9e-05
2778	2.9e-05
2864	2.7e-05
2900	2.9e-05
2889	3.4e-05
2915	2.8e-05
2831	2.6e-05
2907	2.8e-05
2963	2.7e-05
2972	3e-05
2850	2.9e-05
2923	2.7e-05
2897	2.7e-05
2832	3.1e-05
2974	2.8e-05
2882	2.5e-05
2744	3e-05
2800	2.9e-05
2810	3e-05
2944	2.6e-05
2776	2.9e-05
2884	2.9e-05
2779	2.9e-05
2981	2.8e-05
2880	2.8e-05
2816	2.7e-05
2934	3e-05
2872	2.7e-05
2924	2.7e-05
2842	2.9e-05
2948	2.7e-05
2892	2.8e-05
2878	2.7e-05
2881	2.9e-05
2825	2.9e-05
2750	2.9e-05
2854	2.9e-05
2835	2.9e-05
2824	2.9e-05
2873	3e-05
2890	2.6e-05
2797	2.5e-05
2934	2.7e-05
2793	3e-05
2881	2.8e-05
2963	2.8e-05
2784	2.9e-05
2862	2.7e-05
2929	2.7e-05
3020	2.8e-05
2969	2.9e-05
2846	2.9e-05
2787	2.6e-05
2774	2.6e-05
2939	2.8e-05
2897	2.6e-05
2852	2.9e-05
2912	2.9e-05
2891	2.7e-05
2844	2.8e-05
2852	2.9e-05
2985	2.6e-05
2956	2.8e-05
2879	2.5e-05
2878	2.6e-05
2821	2.6e-05
2802	2.9e-05
2917	2.8e-05
1648	2.1e-05
2871	2.8e-05
2881	2.5e-05
2901	3e-05
2213	3e-05
2896	3.4e-05
2957	2.6e-05
2807	2.4e-05
2863	2.4e-05
2915	2.7e-05
2953	3e-05
2923	3e-05
2874	2.7e-05
2926	2.7e-05
2799	2.4e-05
2908	2.9e-05
2881	2.9e-05
2872	3.1e-05
2935	2.6e-05
2811	3.1e-05
2953	2.5e-05
2837	2.7e-05
2864	2.5e-05
2845	3.1e-05
2913	2.8e-05
2888	2.8e-05
2902	2.5e-05
2838	2.8e-05
2884	3e-05
2881	2.7e-05
2815	3e-05
2905	2.7e-05
2859	2.9e-05
2803	2.6e-05
3019	2.7e-05
2812	2.7e-05
2973	2.5e-05
2851	2.8e-05
2905	2.9e-05
2845	2.5e-05
2841	2.8e-05
2829	2.6e-05
2903	3e-05
2952	2.8e-05
3017	2.7e-05
2917	2.9e-05
2838	2.5e-05
2862	2.9e-05
2957	3e-05
2885	3e-05
2975	2.6e-05
2919	2.5e-05
2935	2.9e-05
2854	2.6e-05
2823	2.6e-05
2867	2.8e-05
2865	2.6e-05
2870	2.9e-05
2943	3.2e-05
2873	2.5e-05
2825	2.6e-05
2940	2.8e-05
2951	2.8e-05
2918	2.8e-05
2912	3e-05
2892	2.9e-05
2940	2.8e-05
2876	2.9e-05
2893	2.7e-05
2845	2.7e-05
3016	2.4e-05
2845	2.9e-05
2835	2.9e-05
2925	2.7e-05
2860	3.1e-05
2808	2.8e-05
2900	2.8e-05
2808	2.8e-05
2923	3e-05
2859	2.6e-05
2875	3e-05
2940	3e-05
2336	2.4e-05
2784	2.4e-05
2922	3.1e-05
2743	2.9e-05
2919	3e-05
2901	2.8e-05
2765	2.9e-05
2905	3.9e-05
2915	3.1e-05
2884	3e-05
2773	2.9e-05
2951	2.9e-05
2891	2.9e-05
2833	2.4e-05
2946	4.2e-05
2830	2.7e-05
2920	2.7e-05
2855	2.9e-05
2840	2.7e-05
2901	2.7e-05
2921	2.9e-05
2852	2.9e-05
2883	2.8e-05
2705	2.5e-05
2834	2.7e-05
2829	3e-05
2914	2.6e-05
2811	2.9e-05
2845	2.9e-05
2856	2.6e-05
2979	3e-05
2813	2.9e-05
2948	2.9e-05
2944	2.7e-05
2911	2.7e-05
2837	2.9e-05
2954	2.9e-05
2938	2.9e-05
2925	2.7e-05
2891	2.9e-05
2891	2.5e-05
2920	2.9e-05
2867	3e-05
2835	3e-05
2964	3.1e-05
2790	2.4e-05
2802	2.7e-05
2837	2.8e-05
2779	2.9e-05
2883	2.6e-05
2900	2.7e-05
2890	2.9e-05
2905	2.9e-05
2779	2.9e-05
2852	3e-05
2853	2.6e-05
2903	2.9e-05
2544	2e-05
2954	2.9e-05
2799	2.8e-05
2826	2.6e-05
2847	2.9e-05
2898	2.6e-05
2948	2.8e-05
2883	2.9e-05
2898	2.9e-05
2900	2.7e-05
2887	2.6e-05
2865	2.7e-05
2836	2.7e-05
2822	2.4e-05
2914	2.9e-05
2777	2.4e-05
2823	2.8e-05
2880	3e-05
2944	2.8e-05
2789	2.8e-05
2959	2.9e-05
2807	2.9e-05
2823	2.9e-05
2884	3e-05
2819	3e-05
2828	2.7e-05
2929	2.6e-05
2921	3e-05
2884	2.9e-05
2846	2.7e-05
2831	2.8e-05
2857	2.4e-05
2846	2.8e-05
2817	2.6e-05
2856	2.5e-05
2939	2.8e-05
2887	3.1e-05
2838	2.6e-05
2956	2.7e-05
2831	2.9e-05
2819	2.9e-05
2841	2.8e-05
2887	2.9e-05
2866	2.4e-05
2892	2.5e-05
2851	2.9e-05
2920	2.6e-05
2858	2.7e-05
2934	2.8e-05
2854	3.1e-05
2976	3.1e-05
2892	2.7e-05
2906	2.8e-05
2870	2.7e-05
1001	1.5e-05
2905	3e-05
2751	2.5e-05
2853	2.8e-05
2943	2.8e-05
2775	2.7e-05
2811	3.1e-05
2889	3e-05
2969	2.8e-05
2871	2.7e-05
2809	2.7e-05
2953	2.6e-05
2859	2.7e-05
2839	2.8e-05
2900	2.9e-05
2793	2.8e-05
2869	2.9e-05
741	1.3e-05
2895	2.9e-05
2898	3.2e-05
2944	2.5e-05
2896	2.9e-05
2851	2.8e-05
2914	2.9e-05
2908	2.8e-05
2916	2.9e-05
2926	3.1e-05
2921	2.6e-05
2749	2.6e-05
2887	2.8e-05
2928	2.9e-05
2836	2.7e-05
2855	2.8e-05
2859	2.9e-05
2810	2.8e-05
2814	2.9e-05
2852	2.7e-05
2951	2.6e-05
2998	2.5e-05
3006	2.9e-05
2948	2.8e-05
2928	2.7e-05
2804	2.7e-05
2809	2.3e-05
2867	2.5e-05
2823	2.8e-05
2830	2.8e-05
2856	2.5e-05
2897	2.8e-05
2814	2.7e-05
2817	2.5e-05
2880	2.9e-05
2872	2.9e-05
2967	3.1e-05
2924	2.8e-05
2837	2.8e-05
2969	2.8e-05
2850	2.8e-05
2922	2.9e-05
2918	2.5e-05
2844	3e-05
2910	2.8e-05
2994	2.7e-05
2783	2.6e-05
2836	2.9e-05
2948	2.5e-05
2941	2.9e-05
2852	2.7e-05
2860	2.6e-05
2867	2.9e-05
2919	2.3e-05
2933	2.9e-05
2797	2.8e-05
2874	2.9e-05
2581	1.8e-05
2971	2.6e-05
2847	2.8e-05
2771	2.8e-05
2768	2.6e-05
2869	2.7e-05
2840	2.8e-05
2881	2.8e-05
2817	2.8e-05
2846	2.4e-05
2874	2.6e-05
2889	3e-05
2869	3e-05
2864	2.9e-05
2825	2.8e-05
2967	2.9e-05
2906	2.6e-05
2814	3e-05
2818	2.8e-05
2979	2.8e-05
2912	3e-05
2928	2.5e-05
2875	2.7e-05
2889	2.9e-05
2983	2.8e-05
2876	2.6e-05
2872	2.5e-05
2851	2.9e-05
2817	2.7e-05
2905	2.8e-05
2757	2.8e-05
2841	2.9e-05
2566	2.4e-05
1688	1.8e-05
2814	3.1e-05
2813	2.6e-05
2848	2.6e-05
2848	2.8e-05
2912	2.9e-05
2850	2.6e-05
2899	2.8e-05
2929	3.1e-05
2890	2.6e-05
2927	2.7e-05
2975	2.8e-05
2833	2.8e-05
2914	2.9e-05
2881	2.7e-05
2905	2.7e-05
2888	2.6e-05
2885	2.9e-05
2894	2.5e-05
2888	2.7e-05
2860	2.5e-05
2760	2.4e-05
2815	2.4e-05
2900	2.3e-05
2881	3e-05
2889	3.1e-05
2880	2.6e-05
2888	3e-05
2851	2.9e-05
2821	2.9e-05
2884	3.1e-05
2832	3e-05
2896	2.9e-05
2925	3.2e-05
2839	2.9e-05
2891	2.7e-05
2944	2.9e-05
2814	2.6e-05
3002	3.1e-05
2951	2.9e-05
2934	2.5e-05
2863	2.6e-05
2824	2.6e-05
2987	3.3e-05
2887	3.1e-05
2864	3.1e-05
2891	3.5e-05
2955	3e-05
2802	3.1e-05
2874	2.6e-05
2953	2.9e-05
2852	2.8e-05
2905	2.5e-05
2906	3.4e-05
2856	2.3e-05
2904	2.6e-05
2926	3e-05
2919	3e-05
2891	2.5e-05
2955	2.9e-05
2864	2.8e-05
2839	2.8e-05
2865	2.8e-05
2855	2.7e-05
2831	3e-05
2801	2.9e-05
2944	2.9e-05
2815	2.7e-05
2885	2.8e-05
2997	2.8e-05
2908	2.5e-05
2820	3e-05
2839	2.6e-05
2827	2.5e-05
2871	2.9e-05
2947	2.6e-05
2824	2.7e-05
2827	2.9e-05
2864	2.8e-05
2853	2.7e-05
2933	4e-05
2910	2.7e-05
2976	3e-05
2867	2.6e-05
2840	2.9e-05
2871	2.7e-05
2922	3.1e-05
2865	2.9e-05
2828	2.4e-05
3008	2.9e-05
2797	2.6e-05
2838	3.1e-05
2862	2.8e-05
2970	3.1e-05
2833	2.5e-05
3050	2.6e-05
2920	2.7e-05
2798	2.8e-05
2913	3e-05
2833	2.4e-05
2899	2.8e-05
2906	2.6e-05
2952	2.9e-05
2892	2.9e-05
2862	2.9e-05
2824	3.1e-05
2953	2.8e-05
2856	2.7e-05
2913	2.8e-05
2833	2.7e-05
2903	2.8e-05
2770	2.8e-05
2886	2.8e-05
2753	3e-05
2768	2.4e-05
2863	2.8e-05
2897	2.9e-05
2838	2.7e-05
2885	2.6e-05
2931	2.8e-05
2946	3e-05
2916	2.6e-05
2779	2.8e-05
2898	2.9e-05
2924	3e-05
2841	2.6e-05
2894	3.1e-05
2950	2.9e-05
2892	2.8e-05
2826	2.6e-05
2916	2.9e-05
2825	2.5e-05
2871	2.7e-05
2866	2.5e-05
2844	3e-05
2802	2.6e-05
2855	2.8e-05
2829	2.8e-05
2906	2.9e-05
2849	2.7e-05
2995	2.6e-05
2941	2.7e-05
2885	3e-05
2911	2.8e-05
2953	2.9e-05
2872	2.5e-05
2811	2.7e-05
2896	3.1e-05
2858	2.8e-05
2948	2.9e-05
2882	2.6e-05
2777	2.6e-05
2897	2.8e-05
2885	2.6e-05
2845	2.8e-05
2853	2.9e-05
2820	2.4e-05
2822	3e-05
2940	3e-05
2929	3e-05
2824	2.5e-05
2910	2.7e-05
2879	3e-05
2897	2.9e-05
2939	2.9e-05
2905	2.6e-05
2826	2.8e-05
2870	2.7e-05
2928	3e-05
2873	2.8e-05
2739	2.9e-05
2955	2.8e-05
2843	2.9e-05
2997	3e-05
2914	2.8e-05
3017	2.9e-05
2824	2.9e-05
2887	2.6e-05
2838	2.5e-05
2907	2.6e-05
2874	3e-05
2882	2.8e-05
2930	2.8e-05
2937	2.6e-05
2824	2.8e-05
2922	2.7e-05
2820	2.7e-05
2876	2.8e-05
2860	3e-05
2937	2.9e-05
2960	3e-05
2905	2.8e-05
2821	2.6e-05
2895	2.8e-05
2906	2.6e-05
2825	2.8e-05
2817	2.9e-05
2897	2.8e-05
2920	2.9e-05
2981	3.2e-05
2911	2.6e-05
2948	2.5e-05
2935	2.7e-05
2985	2.9e-05
2840	2.8e-05
2871	2.9e-05
2894	2.6e-05
2823	2.9e-05
2992	2.9e-05
2762	3e-05
2850	2.5e-05
2945	2.9e-05
2895	2.5e-05
2902	2.7e-05
2965	2.8e-05
